% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=285079, Sat Sep  6 14:53:54 2025
179 1432 -0.9899821046601014 -0.9634704311374456 0.8229176057580742 0.9899631693980188 0.03177844134364124 0.19047722554772709 0.5097618257939773 1.9242794594799888
180 1440 -0.9899821046601014 -0.9634704311374456 0.8229176057580742 0.9899631693980188 0.03177844134364124 0.19047722554772709 0.5097618257939773 1.9242794594799888
181 1448 -0.9974734176823337 -0.9911544796691645 0.9555567325490864 0.9977241782741111 0.014791293573706288 0.09359255237916655 0.2587047261822291 1.98093248658922
182 1456 -0.9974734176823337 -0.9911544796691645 0.9555567325490864 0.9977241782741111 0.014791293573706288 0.09359255237916655 0.2587047261822291 1.98093248658922
183 1464 -0.9974734176823337 -0.9911544796691645 0.9555567325490864 0.9977241782741111 0.014791293573706288 0.09359255237916655 0.2587047261822291 1.98093248658922
184 1472 -0.9974734176823337 -0.9911544796691645 0.9555567325490864 0.9977241782741111 0.014791293573706288 0.09359255237916655 0.2587047261822291 1.98093248658922
185 1480 -0.9991123112514837 -0.9968037499718845 0.9889537897390768 0.9991931672788581 0.007455603078083245 0.05568708961389204 0.1308777929027915 1.994922145187118
186 1488 -0.9991123112514837 -0.9968037499718845 0.9889537897390768 0.9991931672788581 0.007455603078083245 0.05568708961389204 0.1308777929027915 1.994922145187118
187 1496 -0.9991123112514837 -0.9968037499718845 0.9889537897390768 0.9991931672788581 0.007455603078083245 0.05568708961389204 0.1308777929027915 1.994922145187118
188 1504 -0.9991123112514837 -0.9968037499718845 0.9889537897390768 0.9991931672788581 0.007455603078083245 0.05568708961389204 0.1308777929027915 1.994922145187118
189 1512 -0.9998165584354612 -0.9993349922098782 0.9977653886118736 0.9998317594682975 0.003335983315236064 0.025362013623913045 0.05900090954342005 1.9989658656798792
190 1520 -0.9998165584354612 -0.9993349922098782 0.9977653886118736 0.9998317594682975 0.003335983315236064 0.025362013623913045 0.05900090954342005 1.9989658656798792
191 1528 -0.9998165584354612 -0.9993349922098782 0.9977653886118736 0.9998317594682975 0.003335983315236064 0.025362013623913045 0.05900090954342005 1.9989658656798792
192 1536 -0.9998165584354612 -0.9993349922098782 0.9977653886118736 0.9998317594682975 0.003335983315236064 0.025362013623913045 0.05900090954342005 1.9989658656798792
193 1544 -0.9999240428054567 -0.9997249007463418 0.9990769552365826 0.9999304916292158 0.0021435073192538775 0.01631100340424 0.03792709078109621 1.9995726774311562
194 1552 -0.9999240428054567 -0.9997249007463418 0.9990769552365826 0.9999304916292158 0.0021435073192538775 0.01631100340424 0.03792709078109621 1.9995726774311562
195 1560 -0.9999240428054567 -0.9997249007463418 0.9990769552365826 0.9999304916292158 0.0021435073192538775 0.01631100340424 0.03792709078109621 1.9995726774311562
196 1568 -0.9999240428054567 -0.9997249007463418 0.9990769552365826 0.9999304916292158 0.0021435073192538775 0.01631100340424 0.03792709078109621 1.9995726774311562
197 1576 -0.9999187530825986 -0.999693782096284 0.9992096537490838 0.9999213199783732 0.00199573809472508 0.017001951155990104 0.03554242534999955 1.999610883818796
198 1584 -0.9999187530825986 -0.999693782096284 0.9992096537490838 0.9999213199783732 0.00199573809472508 0.017001951155990104 0.03554242534999955 1.999610883818796
199 1592 -0.9999187530825986 -0.999693782096284 0.9992096537490838 0.9999213199783732 0.00199573809472508 0.017001951155990104 0.03554242534999955 1.999610883818796
200 1600 -0.9999187530825986 -0.999693782096284 0.9992096537490838 0.9999213199783732 0.00199573809472508 0.017001951155990104 0.03554242534999955 1.999610883818796
201 1608 -0.9999757344606923 -0.9999085073728711 0.9997637568789155 0.9999764852934567 0.0010904101313841436 0.009293174484908672 0.019433317226050188 1.9998836951421273
202 1616 -0.9999757344606923 -0.9999085073728711 0.9997637568789155 0.9999764852934567 0.0010904101313841436 0.009293174484908672 0.019433317226050188 1.9998836951421273
203 1624 -0.9999757344606923 -0.9999085073728711 0.9997637568789155 0.9999764852934567 0.0010904101313841436 0.009293174484908672 0.019433317226050188 1.9998836951421273
204 1632 -0.9999757344606923 -0.9999085073728711 0.9997637568789155 0.9999764852934567 0.0010904101313841436 0.009293174484908672 0.019433317226050188 1.9998836951421273
205 1640 -0.9999825427433661 -0.9999340849675113 0.9998305337893107 0.9999830419000442 0.0009232960914018259 0.007885850810463852 0.01646368176991568 1.9999164752718803
206 1648 -0.9999825427433661 -0.9999340849675113 0.9998305337893107 0.9999830419000442 0.0009232960914018259 0.007885850810463852 0.01646368176991568 1.9999164752718803
207 1656 -0.9999825427433661 -0.9999340849675113 0.9998305337893107 0.9999830419000442 0.0009232960914018259 0.007885850810463852 0.01646368176991568 1.9999164752718803
208 1664 -0.9999825427433661 -0.9999340849675113 0.9998305337893107 0.9999830419000442 0.0009232960914018259 0.007885850810463852 0.01646368176991568 1.9999164752718803
209 1672 -0.9999840880811834 -0.9999399882258253 0.9998450135322571 0.9999845738905795 0.0008825663188507518 0.0075268354186460145 0.015739117022126884 1.9999237105501395
210 1680 -0.9999840880811834 -0.9999399882258253 0.9998450135322571 0.9999845738905795 0.0008825663188507518 0.0075268354186460145 0.015739117022126884 1.9999237105501395
211 1688 -0.9999840880811834 -0.9999399882258253 0.9998450135322571 0.9999845738905795 0.0008825663188507518 0.0075268354186460145 0.015739117022126884 1.9999237105501395
212 1696 -0.9999840880811834 -0.9999399882258253 0.9998450135322571 0.9999845738905795 0.0008825663188507518 0.0075268354186460145 0.015739117022126884 1.9999237105501395
213 1704 -0.9999781534775185 -0.9999162896584912 0.9998107034727413 0.9999783566556086 0.0009780232443644082 0.008820229479752233 0.017533194051788874 1.9999034562020237
214 1712 -0.9999781534775185 -0.9999162896584912 0.9998107034727413 0.9999783566556086 0.0009780232443644082 0.008820229479752233 0.017533194051788874 1.9999034562020237
215 1720 -0.9999781534775185 -0.9999162896584912 0.9998107034727413 0.9999783566556086 0.0009780232443644082 0.008820229479752233 0.017533194051788874 1.9999034562020237
216 1728 -0.9999781534775185 -0.9999162896584912 0.9998107034727413 0.9999783566556086 0.0009780232443644082 0.008820229479752233 0.017533194051788874 1.9999034562020237
217 1736 -0.9999760057565018 -0.9999078033078279 0.9997967259388827 0.9999761379242822 0.0010142301666179194 0.009240176548921038 0.018202025288156058 1.9998955664608897
218 1744 -0.9999760057565018 -0.9999078033078279 0.9997967259388827 0.9999761379242822 0.0010142301666179194 0.009240176548921038 0.018202025288156058 1.9998955664608897
219 1752 -0.9999760057565018 -0.9999078033078279 0.9997967259388827 0.9999761379242822 0.0010142301666179194 0.009240176548921038 0.018202025288156058 1.9998955664608897
220 1760 -0.9999760057565018 -0.9999078033078279 0.9997967259388827 0.9999761379242822 0.0010142301666179194 0.009240176548921038 0.018202025288156058 1.9998955664608897
221 1768 -0.9999497476527529 -0.9998044128395919 0.9996075435026143 0.9999490432508663 0.0014132826872347828 0.013368851344239248 0.02545986520012175 1.9997927571900476
222 1776 -0.9999497476527529 -0.9998044128395919 0.9996075435026143 0.9999490432508663 0.0014132826872347828 0.013368851344239248 0.02545986520012175 1.9997927571900476
223 1784 -0.9999497476527529 -0.9998044128395919 0.9996075435026143 0.9999490432508663 0.0014132826872347828 0.013368851344239248 0.02545986520012175 1.9997927571900476
224 1792 -0.9999497476527529 -0.9998044128395919 0.9996075435026143 0.9999490432508663 0.0014132826872347828 0.013368851344239248 0.02545986520012175 1.9997927571900476
225 1800 -0.9999297287596267 -0.9997259887847264 0.9994524098717987 0.9999285143758176 0.0016658356635581748 0.015810264862301148 0.03010396598768353 1.9997102319457034
226 1808 -0.9999297287596267 -0.9997259887847264 0.9994524098717987 0.9999285143758176 0.0016658356635581748 0.015810264862301148 0.03010396598768353 1.9997102319457034
227 1816 -0.9999297287596267 -0.9997259887847264 0.9994524098717987 0.9999285143758176 0.0016658356635581748 0.015810264862301148 0.03010396598768353 1.9997102319457034
228 1824 -0.9999297287596267 -0.9997259887847264 0.9994524098717987 0.9999285143758176 0.0016658356635581748 0.015810264862301148 0.03010396598768353 1.9997102319457034
229 1832 -0.9998716470306281 -0.9995024216302761 0.9989210094826488 0.9998702636433339 0.002331104775320125 0.02145154400992198 0.04195294732041037 1.9994435094348746
230 1840 -0.9998716470306281 -0.9995024216302761 0.9989210094826488 0.9998702636433339 0.002331104775320125 0.02145154400992198 0.04195294732041037 1.9994435094348746
231 1848 -0.9998716470306281 -0.9995024216302761 0.9989210094826488 0.9998702636433339 0.002331104775320125 0.02145154400992198 0.04195294732041037 1.9994435094348746
232 1856 -0.9998716470306281 -0.9995024216302761 0.9989210094826488 0.9998702636433339 0.002331104775320125 0.02145154400992198 0.04195294732041037 1.9994435094348746
233 1864 -0.9996208802718329 -0.9984902705729476 0.9974202807295653 0.9996014589834356 0.003628916433235883 0.03653790676093308 0.06638868458353535 1.9985605707344265
234 1872 -0.9996208802718329 -0.9984902705729476 0.9974202807295653 0.9996014589834356 0.003628916433235883 0.03653790676093308 0.06638868458353535 1.9985605707344265
235 1880 -0.9996208802718329 -0.9984902705729476 0.9974202807295653 0.9996014589834356 0.003628916433235883 0.03653790676093308 0.06638868458353535 1.9985605707344265
236 1888 -0.9996208802718329 -0.9984902705729476 0.9974202807295653 0.9996014589834356 0.003628916433235883 0.03653790676093308 0.06638868458353535 1.9985605707344265
237 1896 -0.9993078698944905 -0.9972495453453158 0.9953548885052145 0.9992754277601773 0.004884300411114596 0.049267412714548486 0.08916589549785976 1.997397884432136
238 1904 -0.9993078698944905 -0.9972495453453158 0.9953548885052145 0.9992754277601773 0.004884300411114596 0.049267412714548486 0.08916589549785976 1.997397884432136
239 1912 -0.9993078698944905 -0.9972495453453158 0.9953548885052145 0.9992754277601773 0.004884300411114596 0.049267412714548486 0.08916589549785976 1.997397884432136
240 1920 -0.9993078698944905 -0.9972495453453158 0.9953548885052145 0.9992754277601773 0.004884300411114596 0.049267412714548486 0.08916589549785976 1.997397884432136
241 1928 -0.9990485538931413 -0.9961618930760243 0.9936820189809836 0.9989758570221142 0.005666499262675973 0.05800740014612571 0.10432680005092113 1.996426545381905
242 1936 -0.9990485538931413 -0.9961618930760243 0.9936820189809836 0.9989758570221142 0.005666499262675973 0.05800740014612571 0.10432680005092113 1.996426545381905
243 1944 -0.9990485538931413 -0.9961618930760243 0.9936820189809836 0.9989758570221142 0.005666499262675973 0.05800740014612571 0.10432680005092113 1.996426545381905
244 1952 -0.9990485538931413 -0.9961618930760243 0.9936820189809836 0.9989758570221142 0.005666499262675973 0.05800740014612571 0.10432680005092113 1.996426545381905
245 1960 -0.9998292024957776 -0.9993044503508344 0.9989495138073361 0.9998137442564229 0.0023026864655838887 0.02441048528950359 0.04305987660208465 1.9993860739912104
246 1968 -0.9998292024957776 -0.9993044503508344 0.9989495138073361 0.9998137442564229 0.0023026864655838887 0.02441048528950359 0.04305987660208465 1.9993860739912104
247 1976 -0.9998292024957776 -0.9993044503508344 0.9989495138073361 0.9998137442564229 0.0023026864655838887 0.02441048528950359 0.04305987660208465 1.9993860739912104
248 1984 -0.9998292024957776 -0.9993044503508344 0.9989495138073361 0.9998137442564229 0.0023026864655838887 0.02441048528950359 0.04305987660208465 1.9993860739912104
249 1992 -0.9999012011840138 -0.9995892045529713 0.999483774831671 0.9998887456874626 0.0016126630070571316 0.018225913413610514 0.03108474464576193 1.9996747120590819
250 2000 -0.9999012011840138 -0.9995892045529713 0.999483774831671 0.9998887456874626 0.0016126630070571316 0.018225913413610514 0.03108474464576193 1.9996747120590819
251 2008 -0.9999012011840138 -0.9995892045529713 0.999483774831671 0.9998887456874626 0.0016126630070571316 0.018225913413610514 0.03108474464576193 1.9996747120590819
252 2016 -0.9999012011840138 -0.9995892045529713 0.999483774831671 0.9998887456874626 0.0016126630070571316 0.018225913413610514 0.03108474464576193 1.9996747120590819
253 2024 -0.9998999629711967 -0.9995836343373978 0.9994776557620875 0.9998871390509549 0.0016218670602972222 0.018345215028939682 0.03127436112633082 1.9996706571255476
254 2032 -0.9998999629711967 -0.9995836343373978 0.9994776557620875 0.9998871390509549 0.0016218670602972222 0.018345215028939682 0.03127436112633082 1.9996706571255476
255 2040 -0.9998999629711967 -0.9995836343373978 0.9994776557620875 0.9998871390509549 0.0016218670602972222 0.018345215028939682 0.03127436112633082 1.9996706571255476
256 2048 -0.9998999629711967 -0.9995836343373978 0.9994776557620875 0.9998871390509549 0.0016218670602972222 0.018345215028939682 0.03127436112633082 1.9996706571255476
257 2056 -0.9998826324361204 -0.9995111450451921 0.9993885811118095 0.9998674110536456 0.0017549841428265035 0.01986531989578291 0.033858573289354446 1.9996139342660388
258 2064 -0.9998826324361204 -0.9995111450451921 0.9993885811118095 0.9998674110536456 0.0017549841428265035 0.01986531989578291 0.033858573289354446 1.9996139342660388
259 2072 -0.9998826324361204 -0.9995111450451921 0.9993885811118095 0.9998674110536456 0.0017549841428265035 0.01986531989578291 0.033858573289354446 1.9996139342660388
260 2080 -0.9998826324361204 -0.9995111450451921 0.9993885811118095 0.9998674110536456 0.0017549841428265035 0.01986531989578291 0.033858573289354446 1.9996139342660388
261 2088 -0.9998672674905333 -0.9994451885050792 0.9993135345698798 0.9998490980137728 0.0018574551833713368 0.021121085793543545 0.03594809316085133 1.9995644986329502
262 2096 -0.9998672674905333 -0.9994451885050792 0.9993135345698798 0.9998490980137728 0.0018574551833713368 0.021121085793543545 0.03594809316085133 1.9995644986329502
263 2104 -0.9998672674905333 -0.9994451885050792 0.9993135345698798 0.9998490980137728 0.0018574551833713368 0.021121085793543545 0.03594809316085133 1.9995644986329502
264 2112 -0.9998672674905333 -0.9994451885050792 0.9993135345698798 0.9998490980137728 0.0018574551833713368 0.021121085793543545 0.03594809316085133 1.9995644986329502
265 2120 -0.9998275220002775 -0.9992764463254531 0.99918754575223 0.9998032728695094 0.0020189526009716935 0.023781785739848495 0.039639677533594084 1.999464689976408
266 2128 -0.9998275220002775 -0.9992764463254531 0.99918754575223 0.9998032728695094 0.0020189526009716935 0.023781785739848495 0.039639677533594084 1.999464689976408
267 2136 -0.9998275220002775 -0.9992764463254531 0.99918754575223 0.9998032728695094 0.0020189526009716935 0.023781785739848495 0.039639677533594084 1.999464689976408
268 2144 -0.9998275220002775 -0.9992764463254531 0.99918754575223 0.9998032728695094 0.0020189526009716935 0.023781785739848495 0.039639677533594084 1.999464689976408
269 2152 -0.9998534218571734 -0.999384270644038 0.9993086346222058 0.9998323762787967 0.0018633352214298717 0.021925108581698056 0.03659315550709282 1.9995441376887801
270 2160 -0.9998534218571734 -0.999384270644038 0.9993086346222058 0.9998323762787967 0.0018633352214298717 0.021925108581698056 0.03659315550709282 1.9995441376887801
271 2168 -0.9998534218571734 -0.999384270644038 0.9993086346222058 0.9998323762787967 0.0018633352214298717 0.021925108581698056 0.03659315550709282 1.9995441376887801
272 2176 -0.9998534218571734 -0.999384270644038 0.9993086346222058 0.9998323762787967 0.0018633352214298717 0.021925108581698056 0.03659315550709282 1.9995441376887801
273 2184 -0.9996776923572036 -0.9986471018524417 0.9984817956992569 0.99963188803052 0.0027617493255053865 0.03247931247337796 0.05426449986367056 1.9989979567414433
274 2192 -0.9996776923572036 -0.9986471018524417 0.9984817956992569 0.99963188803052 0.0027617493255053865 0.03247931247337796 0.05426449986367056 1.9989979567414433
275 2200 -0.9996776923572036 -0.9986471018524417 0.9984817956992569 0.99963188803052 0.0027617493255053865 0.03247931247337796 0.05426449986367056 1.9989979567414433
276 2208 -0.9996776923572036 -0.9986471018524417 0.9984817956992569 0.99963188803052 0.0027617493255053865 0.03247931247337796 0.05426449986367056 1.9989979567414433
277 2216 -0.9993883278287625 -0.9974312546316264 0.9968047836055454 0.9992987833535667 0.0038785093040236765 0.045828879179510965 0.0768328590261008 1.9979943400251672
278 2224 -0.9993883278287625 -0.9974312546316264 0.9968047836055454 0.9992987833535667 0.0038785093040236765 0.045828879179510965 0.0768328590261008 1.9979943400251672
279 2232 -0.9993883278287625 -0.9974312546316264 0.9968047836055454 0.9992987833535667 0.0038785093040236765 0.045828879179510965 0.0768328590261008 1.9979943400251672
280 2240 -0.9993883278287625 -0.9974312546316264 0.9968047836055454 0.9992987833535667 0.0038785093040236765 0.045828879179510965 0.0768328590261008 1.9979943400251672
281 2248 -0.9990070960222889 -0.9956584677824368 0.9953561983438413 0.9987726857209811 0.004897708905110588 0.05773565627990872 0.09565447768166016 1.9968707587975887
282 2256 -0.9990070960222889 -0.9956584677824368 0.9953561983438413 0.9987726857209811 0.004897708905110588 0.05773565627990872 0.09565447768166016 1.9968707587975887
283 2264 -0.9990070960222889 -0.9956584677824368 0.9953561983438413 0.9987726857209811 0.004897708905110588 0.05773565627990872 0.09565447768166016 1.9968707587975887
284 2272 -0.9990070960222889 -0.9956584677824368 0.9953561983438413 0.9987726857209811 0.004897708905110588 0.05773565627990872 0.09565447768166016 1.9968707587975887
285 2280 -0.9983347282995592 -0.9926524543059244 0.9920931937223901 0.9979050698550718 0.006346609426018649 0.07514437542631677 0.12475458815912503 1.9946802591202
286 2288 -0.9983347282995592 -0.9926524543059244 0.9920931937223901 0.9979050698550718 0.006346609426018649 0.07514437542631677 0.12475458815912503 1.9946802591202
287 2296 -0.9983347282995592 -0.9926524543059244 0.9920931937223901 0.9979050698550718 0.006346609426018649 0.07514437542631677 0.12475458815912503 1.9946802591202
288 2304 -0.9983347282995592 -0.9926524543059244 0.9920931937223901 0.9979050698550718 0.006346609426018649 0.07514437542631677 0.12475458815912503 1.9946802591202
289 2312 -0.9984712417738715 -0.993159967579722 0.9932633903440341 0.998032294811275 0.005809759374303748 0.07052297787382204 0.11858477972380665 1.9952269059697636
290 2320 -0.9984712417738715 -0.993159967579722 0.9932633903440341 0.998032294811275 0.005809759374303748 0.07052297787382204 0.11858477972380665 1.9952269059697636
291 2328 -0.9984712417738715 -0.993159967579722 0.9932633903440341 0.998032294811275 0.005809759374303748 0.07052297787382204 0.11858477972380665 1.9952269059697636
292 2336 -0.9984712417738715 -0.993159967579722 0.9932633903440341 0.998032294811275 0.005809759374303748 0.07052297787382204 0.11858477972380665 1.9952269059697636
293 2344 -0.9964713759735497 -0.9843314878382301 0.985218652099437 0.9955168341159513 0.008611329636179887 0.10345232709794691 0.18165486110795473 1.9890261366949822
294 2352 -0.9964713759735497 -0.9843314878382301 0.985218652099437 0.9955168341159513 0.008611329636179887 0.10345232709794691 0.18165486110795473 1.9890261366949822
295 2360 -0.9964713759735497 -0.9843314878382301 0.985218652099437 0.9955168341159513 0.008611329636179887 0.10345232709794691 0.18165486110795473 1.9890261366949822
296 2368 -0.9964713759735497 -0.9843314878382301 0.985218652099437 0.9955168341159513 0.008611329636179887 0.10345232709794691 0.18165486110795473 1.9890261366949822
297 2376 -0.990344091254366 -0.9590464664806432 0.9674243322568352 0.9887381496678688 0.01282711577322688 0.15697280204703867 0.2872499543404983 1.9729882078334435
298 2384 -0.990344091254366 -0.9590464664806432 0.9674243322568352 0.9887381496678688 0.01282711577322688 0.15697280204703867 0.2872499543404983 1.9729882078334435
299 2392 -0.990344091254366 -0.9590464664806432 0.9674243322568352 0.9887381496678688 0.01282711577322688 0.15697280204703867 0.2872499543404983 1.9729882078334435
300 2400 -0.990344091254366 -0.9590464664806432 0.9674243322568352 0.9887381496678688 0.01282711577322688 0.15697280204703867 0.2872499543404983 1.9729882078334435
301 2408 -0.9829272255931851 -0.9226572683639895 0.9413223371025061 0.9772491628741458 0.017354885616232697 0.20699263138824436 0.40041990046221165 1.948465232384209
302 2416 -0.9829272255931851 -0.9226572683639895 0.9413223371025061 0.9772491628741458 0.017354885616232697 0.20699263138824436 0.40041990046221165 1.948465232384209
303 2424 -0.9829272255931851 -0.9226572683639895 0.9413223371025061 0.9772491628741458 0.017354885616232697 0.20699263138824436 0.40041990046221165 1.948465232384209
304 2432 -0.9829272255931851 -0.9226572683639895 0.9413223371025061 0.9772491628741458 0.017354885616232697 0.20699263138824436 0.40041990046221165 1.948465232384209
305 2440 -0.9860484715509048 -0.9425903645222304 0.9500279242513363 0.9845272752837211 0.01603806029778096 0.18835888500842554 0.3506409579070468 1.9599272001016508
306 2448 -0.9860484715509048 -0.9425903645222304 0.9500279242513363 0.9845272752837211 0.01603806029778096 0.18835888500842554 0.3506409579070468 1.9599272001016508
307 2456 -0.9860484715509048 -0.9425903645222304 0.9500279242513363 0.9845272752837211 0.01603806029778096 0.18835888500842554 0.3506409579070468 1.9599272001016508
308 2464 -0.9860484715509048 -0.9425903645222304 0.9500279242513363 0.9845272752837211 0.01603806029778096 0.18835888500842554 0.3506409579070468 1.9599272001016508
309 2472 -0.9849261569040819 -0.9438028315357736 0.962080016956353 0.9863485476973537 0.014604501104248916 0.17696578520800632 0.3226437337679105 1.965800305339663
310 2480 -0.9849261569040819 -0.9438028315357736 0.962080016956353 0.9863485476973537 0.014604501104248916 0.17696578520800632 0.3226437337679105 1.965800305339663
311 2488 -0.9849261569040819 -0.9438028315357736 0.962080016956353 0.9863485476973537 0.014604501104248916 0.17696578520800632 0.3226437337679105 1.965800305339663
312 2496 -0.9849261569040819 -0.9438028315357736 0.962080016956353 0.9863485476973537 0.014604501104248916 0.17696578520800632 0.3226437337679105 1.965800305339663
313 2504 -0.9513413972393349 -0.8040635696807592 0.8848849046469046 0.9469210492438123 0.024377485653550936 0.31068839748630017 0.5943133892422593 1.884056807325083
314 2512 -0.9513413972393349 -0.8040635696807592 0.8848849046469046 0.9469210492438123 0.024377485653550936 0.31068839748630017 0.5943133892422593 1.884056807325083
315 2520 -0.9513413972393349 -0.8040635696807592 0.8848849046469046 0.9469210492438123 0.024377485653550936 0.31068839748630017 0.5943133892422593 1.884056807325083
316 2528 -0.9513413972393349 -0.8040635696807592 0.8848849046469046 0.9469210492438123 0.024377485653550936 0.31068839748630017 0.5943133892422593 1.884056807325083
317 2536 -0.9359966537722759 -0.7763544491921184 0.8985204670327024 0.947341884729426 0.025230543697042127 0.31418605016783013 0.5923402876989963 1.8840869218572054
318 2544 -0.9359966537722759 -0.7763544491921184 0.8985204670327024 0.947341884729426 0.025230543697042127 0.31418605016783013 0.5923402876989963 1.8840869218572054
319 2552 -0.9359966537722759 -0.7763544491921184 0.8985204670327024 0.947341884729426 0.025230543697042127 0.31418605016783013 0.5923402876989963 1.8840869218572054
320 2560 -0.9359966537722759 -0.7763544491921184 0.8985204670327024 0.947341884729426 0.025230543697042127 0.31418605016783013 0.5923402876989963 1.8840869218572054
321 2568 -0.9217487581501318 -0.7463410513690845 0.8952654957825594 0.9446283888057931 0.027116091185226957 0.31268244745019724 0.6435929754125701 1.867426701815893
322 2576 -0.9217487581501318 -0.7463410513690845 0.8952654957825594 0.9446283888057931 0.027116091185226957 0.31268244745019724 0.6435929754125701 1.867426701815893
323 2584 -0.9217487581501318 -0.7463410513690845 0.8952654957825594 0.9446283888057931 0.027116091185226957 0.31268244745019724 0.6435929754125701 1.867426701815893
324 2592 -0.9217487581501318 -0.7463410513690845 0.8952654957825594 0.9446283888057931 0.027116091185226957 0.31268244745019724 0.6435929754125701 1.867426701815893
325 2600 -0.9208213526250357 -0.7353432537149693 0.902763090426574 0.9402356045449987 0.024455052835129523 0.3148962360760095 0.6311460018026795 1.8713356287166891
326 2608 -0.9208213526250357 -0.7353432537149693 0.902763090426574 0.9402356045449987 0.024455052835129523 0.3148962360760095 0.6311460018026795 1.8713356287166891
327 2616 -0.9208213526250357 -0.7353432537149693 0.902763090426574 0.9402356045449987 0.024455052835129523 0.3148962360760095 0.6311460018026795 1.8713356287166891
328 2624 -0.9208213526250357 -0.7353432537149693 0.902763090426574 0.9402356045449987 0.024455052835129523 0.3148962360760095 0.6311460018026795 1.8713356287166891
329 2632 -0.9582162844570989 -0.858059898516552 0.9426750772751189 0.9684593317761349 0.017467297006524857 0.23265009182013474 0.4809614676741126 1.9272376332264096
330 2640 -0.9582162844570989 -0.858059898516552 0.9426750772751189 0.9684593317761349 0.017467297006524857 0.23265009182013474 0.4809614676741126 1.9272376332264096
331 2648 -0.9582162844570989 -0.858059898516552 0.9426750772751189 0.9684593317761349 0.017467297006524857 0.23265009182013474 0.4809614676741126 1.9272376332264096
332 2656 -0.9582162844570989 -0.858059898516552 0.9426750772751189 0.9684593317761349 0.017467297006524857 0.23265009182013474 0.4809614676741126 1.9272376332264096
333 2664 -0.9828620066319775 -0.9394777644690635 0.9720277668715314 0.9863024793693981 0.01054417555329931 0.15736064841403902 0.3233782509314937 1.9673720933054588
334 2672 -0.9828620066319775 -0.9394777644690635 0.9720277668715314 0.9863024793693981 0.01054417555329931 0.15736064841403902 0.3233782509314937 1.9673720933054588
335 2680 -0.9828620066319775 -0.9394777644690635 0.9720277668715314 0.9863024793693981 0.01054417555329931 0.15736064841403902 0.3233782509314937 1.9673720933054588
336 2688 -0.9828620066319775 -0.9394777644690635 0.9720277668715314 0.9863024793693981 0.01054417555329931 0.15736064841403902 0.3233782509314937 1.9673720933054588
337 2696 -0.9776245086649088 -0.902567291625594 0.9378828586884203 0.9724693659286716 0.014139769381355057 0.2145210200862098 0.4438157543402503 1.938248790806384
338 2704 -0.9776245086649088 -0.902567291625594 0.9378828586884203 0.9724693659286716 0.014139769381355057 0.2145210200862098 0.4438157543402503 1.938248790806384
339 2712 -0.9776245086649088 -0.902567291625594 0.9378828586884203 0.9724693659286716 0.014139769381355057 0.2145210200862098 0.4438157543402503 1.938248790806384
340 2720 -0.9776245086649088 -0.902567291625594 0.9378828586884203 0.9724693659286716 0.014139769381355057 0.2145210200862098 0.4438157543402503 1.938248790806384
341 2728 -0.9668657704099151 -0.8286673141886347 0.9081543750570638 0.9432830804056729 0.018362567101056607 0.2722053214901184 0.5662168198953118 1.898674693555892
342 2736 -0.9668657704099151 -0.8286673141886347 0.9081543750570638 0.9432830804056729 0.018362567101056607 0.2722053214901184 0.5662168198953118 1.898674693555892
343 2744 -0.9668657704099151 -0.8286673141886347 0.9081543750570638 0.9432830804056729 0.018362567101056607 0.2722053214901184 0.5662168198953118 1.898674693555892
344 2752 -0.9668657704099151 -0.8286673141886347 0.9081543750570638 0.9432830804056729 0.018362567101056607 0.2722053214901184 0.5662168198953118 1.898674693555892
345 2760 -0.9497488127081687 -0.7333943767374682 0.8687089557805207 0.9080666363439476 0.0226075343886555 0.3291614865759783 0.6967616060782857 1.845444358261491
346 2768 -0.9497488127081687 -0.7333943767374682 0.8687089557805207 0.9080666363439476 0.0226075343886555 0.3291614865759783 0.6967616060782857 1.845444358261491
347 2776 -0.9497488127081687 -0.7333943767374682 0.8687089557805207 0.9080666363439476 0.0226075343886555 0.3291614865759783 0.6967616060782857 1.845444358261491
348 2784 -0.9497488127081687 -0.7333943767374682 0.8687089557805207 0.9080666363439476 0.0226075343886555 0.3291614865759783 0.6967616060782857 1.845444358261491
349 2792 -0.8939755427910949 -0.41789789814975403 0.7785353119716104 0.8405232393341788 0.029367211253661214 0.3950957145905272 0.9552939893235566 1.7118558167023499
350 2800 -0.8939755427910949 -0.41789789814975403 0.7785353119716104 0.8405232393341788 0.029367211253661214 0.3950957145905272 0.9552939893235566 1.7118558167023499
351 2808 -0.8939755427910949 -0.41789789814975403 0.7785353119716104 0.8405232393341788 0.029367211253661214 0.3950957145905272 0.9552939893235566 1.7118558167023499
352 2816 -0.8939755427910949 -0.41789789814975403 0.7785353119716104 0.8405232393341788 0.029367211253661214 0.3950957145905272 0.9552939893235566 1.7118558167023499
353 2824 -0.9372795518872399 -0.41571124695173695 0.7048377058905211 0.8204326498256029 0.023663712091523445 0.4020232620953695 1.0053432369174882 1.681398912051662
354 2832 -0.9372795518872399 -0.41571124695173695 0.7048377058905211 0.8204326498256029 0.023663712091523445 0.4020232620953695 1.0053432369174882 1.681398912051662
