% # columns="iteration, evaluation, void, void, void, xmean", seed=285079, Sat Sep  6 14:53:54 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
316 2528 0 0 0 2.229663244804774 128.03832462141068 65.09043926945033 8.37676846962253
317 2536 0 0 0 -2.682588903309614 126.92816044597441 68.74668086096344 1.9112929645387196
318 2544 0 0 0 -2.880850598435206 111.54233877001116 69.53154192896616 0.6558772202519161
319 2552 0 0 0 -0.7238100248476385 118.63523340297408 69.35766462040611 2.1124156493642854
320 2560 0 0 0 -2.880850598435206 111.81390112929256 69.82655810315546 0.32393309990670516
321 2568 0 0 0 -0.6354891178161098 113.54215573030812 68.08854592717798 3.6983492194233007
322 2576 0 0 0 -2.2664048416848948 126.41751462271489 69.32212736905134 1.436406087816101
323 2584 0 0 0 -2.5483397842371303 113.56300148638255 69.44964620930543 1.069340144279965
324 2592 0 0 0 -3.0971479386910254 126.8235070854976 69.92212307337184 0.07636285426064245
325 2600 0 0 0 -3.140721775511488 121.38809752333275 69.73213185989549 0.07954712091842642
326 2608 0 0 0 -1.104980070922887 130.08724497970897 68.284993250113 2.2490562783720103
327 2616 0 0 0 -3.141592653589793 118.57142857142857 70.00000000000001 0.0
328 2624 0 0 0 -1.5273584800223619 111.78978732598851 68.95088906471067 1.975260142482165
329 2632 0 0 0 -2.350523960022656 111.8785796029817 69.34941374107352 1.210206592066227
330 2640 0 0 0 -2.5047141987289234 116.431512400532 69.62617132614518 0.750985212271012
331 2648 0 0 0 1.7104506623508617 119.58222714644376 67.22594534432454 5.134742716519409
332 2656 0 0 0 1.2610010092766355 113.98070860523885 67.36647523463104 4.985319189037813
333 2664 0 0 0 -0.4420098612475151 111.93252571859908 67.94580547607937 3.757805861777249
334 2672 0 0 0 0.12856909354434978 128.6766018636442 67.27081416232448 4.262534735268702
335 2680 0 0 0 0.3710132643554147 134.32293432356448 66.75150751019378 4.557786325903836
336 2688 0 0 0 -1.2975166894194918 129.72260606498614 68.29921934343388 2.689795705679883
337 2696 0 0 0 -2.880850598435206 111.24495160849378 69.77082485528815 0.3459395509166664
338 2704 0 0 0 -3.001586052612611 137.42766995683994 69.50002354383803 0.10713876206382944
339 2712 0 0 0 -3.141592653589793 111.24495160849378 69.97080768950681 0.192222438681985
340 2720 0 0 0 -0.6966688009266961 115.80459527858692 69.22718510024681 2.4033979021653735
341 2728 0 0 0 -1.383997215937309 115.98808414322298 68.8664959960705 2.553149408414861
342 2736 0 0 0 -1.1134068430585495 123.98256022657903 67.99607861459783 3.9163276965516474
343 2744 0 0 0 -1.9178144248494053 112.51652971712457 68.65612752919682 2.55013969648411
344 2752 0 0 0 -0.6645906573577943 119.98114297176396 67.60780889240787 4.639085880159426
345 2760 0 0 0 -2.3270154030515107 111.24495160849378 69.7075041309324 1.1250003149897378
346 2768 0 0 0 -0.7598417608893906 116.75184412995247 68.6703869532946 3.9878415073058724
347 2776 0 0 0 -2.972424058084618 135.16861101177426 69.65824474610956 0.4180279828502997
348 2784 0 0 0 -2.033239623924052 131.35474667809024 67.9406827098645 3.2302769540773904
349 2792 0 0 0 -2.8488385606130597 119.05003594238805 69.06953925094055 0.9626268887508278
350 2800 0 0 0 -2.9226314458683147 127.16690295296651 69.75871251467133 0.23722369767062232
351 2808 0 0 0 -2.701586747035863 114.1885454424272 69.19127826741725 0.8678454410418839
352 2816 0 0 0 -1.905284837367348 118.15525698132356 68.35410824594129 2.345984868417102
353 2824 0 0 0 0.7102668288506064 136.66313431710057 65.9537205586807 6.04326346589666
354 2832 0 0 0 -0.5534623409316844 128.92834501680665 66.63259623649842 4.432724653979159
355 2840 0 0 0 -2.0410549052866997 121.03295820016547 68.24139939719495 2.0694960326255405
356 2848 0 0 0 -2.5175314526908936 118.57111748479328 68.96268998422825 1.4819285168874583
357 2856 0 0 0 -1.9844070240342666 116.15553438477424 68.77720022159117 1.905041138216703
358 2864 0 0 0 -1.0603420809062585 126.48410233080494 68.39686423353808 2.632021950482993
359 2872 0 0 0 -3.141592653589793 132.14986616033565 69.69688842125383 0.0306952320614128
360 2880 0 0 0 1.492750513532238 139.15891039948292 65.90659638509382 5.905558911776353
361 2888 0 0 0 -2.3509668305740252 135.2146032024774 68.05923989161755 1.6822685960597354
362 2896 0 0 0 -2.4775717756833897 113.99718176135168 69.42285063046239 0.9408082908335742
363 2904 0 0 0 -0.23499641385323822 135.89099392325227 67.18840026931777 3.690255466218232
364 2912 0 0 0 -2.48841402751793 115.53066589420806 69.30695299029176 0.8186964666534081
365 2920 0 0 0 -2.794350809394621 110.70136348504126 69.75209401014344 0.4130589002548572
366 2928 0 0 0 -2.6908540468134534 127.91629168767507 69.66995417107125 0.5578130730337154
367 2936 0 0 0 -2.767139823461353 116.3741522246376 69.65356163670546 0.597267842201414
368 2944 0 0 0 -3.118352761394771 116.06026795670824 69.99789007521153 0.026662394932470867
369 2952 0 0 0 -1.3186875853265 129.27284001064314 69.09028873489565 1.7228174757979546
370 2960 0 0 0 -2.423256064164922 137.5188669745447 69.40511946137951 0.7402925426059042
371 2968 0 0 0 -2.30424032647221 132.2727100351951 69.41229538553962 0.8460198061327366
372 2976 0 0 0 -1.6023904682044376 130.641594501919 68.96812567162661 1.5708684079713038
373 2984 0 0 0 -2.511705740533177 118.4586648531405 69.37860341511096 0.734557639212553
374 2992 0 0 0 -0.8807745182379613 115.53066589420806 68.65035142356365 2.382773055397961
375 3000 0 0 0 -1.6226374003334825 122.86315858965094 68.8238703657693 1.7431251825246905
376 3008 0 0 0 1.2308933495246288 112.96641767846731 67.22344862144566 4.76590462488834
377 3016 0 0 0 1.3306721468888507 114.52456486966108 67.25753600285545 4.867861038673782
378 3024 0 0 0 1.9216815422754694 126.96053313754854 66.76927896756607 5.5830627016086
379 3032 0 0 0 -1.2452567540432302 125.70406372229114 68.52073414474181 2.1155248649278366
380 3040 0 0 0 -2.803634338264371 124.06976000209936 69.54561147114408 0.3498765550437776
381 3048 0 0 0 -2.318567000392868 116.4560665441098 69.48851364145524 0.6953724959486615
382 3056 0 0 0 -2.1177833901829426 117.78512885485534 69.4626912439164 0.9901050394874958
383 3064 0 0 0 -2.4983575612006823 118.61418769725326 69.74713427931603 0.49254154647438314
384 3072 0 0 0 -1.4698400700343262 117.83890937750049 68.96554436323864 1.873992593471239
385 3080 0 0 0 -2.3864233745452266 127.28622826308717 69.23349218853465 1.09774607234881
386 3088 0 0 0 -1.8638062412017398 122.3373017242134 69.09271568151985 1.5047044113085501
387 3096 0 0 0 -1.9904852299323084 125.2901302452534 69.07371357722486 1.6144776269775336
388 3104 0 0 0 -2.13490513957548 134.3412243835037 68.72485729590728 1.9286487122550071
389 3112 0 0 0 -2.702961127931582 130.67326853755029 69.58808415564438 0.7354570982017361
390 3120 0 0 0 -1.346396851538483 118.62892683572855 68.74876433536203 2.106533587308761
391 3128 0 0 0 -1.4749817356101471 119.46368847537782 68.70404862208451 2.1641981337112424
392 3136 0 0 0 -2.2918626761190173 118.01790066114482 69.41144647772369 1.258179897356535
393 3144 0 0 0 -1.5404123594763226 130.18361982007767 68.92265681960401 1.8737060808296997
394 3152 0 0 0 -2.2019436137246835 125.60555109652651 69.42127518159778 0.9821137683479697
395 3160 0 0 0 -1.9889613412131923 136.73451340895852 69.25718015874091 1.1388930204611076
396 3168 0 0 0 -2.7761380230038974 138.22543545464416 69.71307088374991 0.46118385921687777
397 3176 0 0 0 -2.9499767901089147 131.05329154313932 69.83498340551127 0.2996861459884382
398 3184 0 0 0 -2.047830631346197 121.34624246141811 69.42079886048094 1.1582291441847548
399 3192 0 0 0 -1.665885040186684 124.26904693650236 69.14154047808454 1.525616990862888
400 3200 0 0 0 -2.2376060209337068 115.64857982437678 69.45160363464528 1.0659107654862974
401 3208 0 0 0 -1.946771262685505 125.89790553436337 69.22513814511343 1.2436433684750148
402 3216 0 0 0 0.08455927334134272 125.63771765761695 68.18374050241289 3.347428190427191
403 3224 0 0 0 1.019803463180919 130.5031641157891 67.5940699356162 4.337327742052573
404 3232 0 0 0 0.6643446881685092 126.27543793082964 67.76607351617456 4.06386363068379
405 3240 0 0 0 -1.1685645380138587 124.35683150160651 68.83456052905846 2.130495807447829
406 3248 0 0 0 -0.1054407547650038 128.7334099475754 68.2795972832467 3.1535709961856844
407 3256 0 0 0 -0.44096838206057154 120.98244588791087 68.55533813399418 2.7706465902558155
408 3264 0 0 0 -0.7304150255753388 120.95078886006495 68.68811702671722 2.4845924960001384
409 3272 0 0 0 0.24501041231720755 130.0167540916506 68.0512420918077 3.5147297658688665
410 3280 0 0 0 1.747045866199913 132.2658217651503 67.22544097422394 5.032195234361152
411 3288 0 0 0 0.9297700188666684 131.64678549422027 67.67427408250357 4.215498565302735
412 3296 0 0 0 1.4360421633905118 136.36134377510677 67.33464057269342 4.726130934434657
413 3304 0 0 0 1.3513826281010204 136.78936428581196 67.3253197971123 4.6800747527376485
414 3312 0 0 0 0.061371931889372115 132.46764280997206 68.10941284340338 3.3099245123420045
415 3320 0 0 0 -2.183886298535774 123.15063783552391 69.3933903298267 1.0237255388459914
416 3328 0 0 0 -0.4725638477472554 134.75032293998427 68.44560645324913 2.715934351825732
417 3336 0 0 0 -1.2705800294497702 132.62118310755415 68.9155317207459 1.889049530464429
418 3344 0 0 0 -2.309083023346309 129.24474749427512 69.56415191206366 0.8055437038229776
419 3352 0 0 0 -2.4961303757489444 127.58301475751799 69.67176944661998 0.5710121544934391
420 3360 0 0 0 -2.2794830108887996 121.44165637273704 69.46284051654564 0.8825494224174835
421 3368 0 0 0 -2.974944197295753 121.22530528650424 69.87804696192184 0.18186952285143665
422 3376 0 0 0 -2.1058902870044958 130.0979251055683 69.3874426200081 1.0312361749414296
423 3384 0 0 0 -2.317615455421816 122.8250927343753 69.5078739081617 0.8240855723919449
424 3392 0 0 0 -2.6373227728849584 115.68389640148587 69.69727309356355 0.512134714202941
425 3400 0 0 0 -3.0707492779515153 115.00841663545316 69.96568340358708 0.06719895040788074
426 3408 0 0 0 -2.7430714626779973 120.65313045927061 69.76920478905865 0.41360606166651204
427 3416 0 0 0 -2.9312201899718646 119.58214827747526 69.8824308953503 0.21324637111677724
428 3424 0 0 0 -2.3059486218422958 120.84245760858465 69.51758606306446 0.8469145614785757
429 3432 0 0 0 -2.240641713976229 118.57839134048233 69.50140129845985 0.9056329114322185
430 3440 0 0 0 -1.4114295256361256 121.43861431472942 69.04414635376493 1.7381881246914233
431 3448 0 0 0 -2.6712621332735083 119.69236465208401 69.74379206879904 0.4655045879893234
432 3456 0 0 0 -1.5200075683493686 123.38759858653783 69.09045583110729 1.6377178583297665
433 3464 0 0 0 -1.166864875676032 122.53993927253762 68.89541566007259 1.9998101949934786
434 3472 0 0 0 -1.1988003793675186 122.57370551621105 68.91501117042466 1.96370866821646
435 3480 0 0 0 -0.49540553723961844 126.19142330280751 68.51944683932331 2.668967783128529
436 3488 0 0 0 -0.6086016537887171 125.46283597523697 68.58324757493912 2.5530466269903553
437 3496 0 0 0 -0.710507755020238 125.31628741348473 68.64454665816203 2.448968732120436
438 3504 0 0 0 -1.4346049667965524 122.65276665009263 69.06429670627901 1.7040817522340737
439 3512 0 0 0 -2.23594698557902 118.92121185062177 69.5074062020808 0.9049878338980928
440 3520 0 0 0 -1.9299746269372693 119.12183618352346 69.34249161579966 1.2105441038245484
441 3528 0 0 0 -1.8733425811286728 119.91635637409965 69.30844678139334 1.2654347730959803
442 3536 0 0 0 -1.6996545782132872 120.44480432176904 69.21138216226552 1.4392154218480249
443 3544 0 0 0 -1.1316385825736703 122.82923598342994 68.89394096157145 2.0097434477252873
444 3552 0 0 0 -1.387625718922133 122.10732143277235 69.03390603230446 1.7528871264555728
445 3560 0 0 0 -0.9880178014757216 124.06717518576706 68.80587814316885 2.1591855440981464
446 3568 0 0 0 -0.8430233524716955 125.35355896468167 68.71344763895208 2.3109602211021203
447 3576 0 0 0 -0.5756532756394228 126.57415449822699 68.56286311207873 2.5840073236727585
448 3584 0 0 0 0.017251567375807283 129.42858584747546 68.22050724589145 3.1840108311204647
449 3592 0 0 0 -0.345312224971875 127.2966403425204 68.43354314541548 2.8141453759187534
450 3600 0 0 0 -0.45668398087652107 127.1357202617163 68.49369219207985 2.704967925087749
451 3608 0 0 0 -0.8068270437581663 125.59844045833673 68.69469550435791 2.349453476461347
452 3616 0 0 0 -0.923908284171329 124.71411122970106 68.76309246041022 2.2316541948832027
453 3624 0 0 0 -1.02490692508082 124.21008698601707 68.82572551613232 2.1267516775192865
454 3632 0 0 0 -0.952235868914898 124.5959800562982 68.78489226442346 2.1994244340124998
455 3640 0 0 0 -0.740514050777102 125.68454816160381 68.66010329360634 2.4163397559308946
456 3648 0 0 0 -1.0605428908573857 124.29480039827358 68.84180743915478 2.0925076403714087
457 3656 0 0 0 -1.2814342480679424 123.33370473212867 68.97117428257846 1.8654535610741552
458 3664 0 0 0 -1.0186371385864224 124.55647354661859 68.82556377172597 2.127542449927579
459 3672 0 0 0 -1.2073504192261426 124.14817355728451 68.9370034318947 1.9315056692916324
460 3680 0 0 0 -0.9361837302090377 125.18967082738374 68.78294455393011 2.207086935186097
461 3688 0 0 0 -0.4771006724563369 127.2550304104054 68.52506959658375 2.669782902322005
462 3696 0 0 0 -0.7880472660136955 126.02564626348081 68.70306480183365 2.3530383697043784
463 3704 0 0 0 -0.7121779772288831 126.34838350133528 68.6591558129189 2.429080927334912
464 3712 0 0 0 -1.2416030534734759 123.78792621940805 68.95789538685217 1.8949912116153298
465 3720 0 0 0 -1.2149084139168458 123.58611991220253 68.94662067736395 1.9212339258473474
466 3728 0 0 0 -1.1373642671125161 123.67315821846624 68.90282668725071 2.0020962464674184
467 3736 0 0 0 -0.9455664262879412 124.72583212437993 68.79129640049315 2.198275648713746
468 3744 0 0 0 -1.3363228927877793 122.83033595132464 69.01772890302027 1.7991942462905843
469 3752 0 0 0 -1.5074263398879424 121.9833116095104 69.11239908406942 1.6290222859062773
470 3760 0 0 0 -1.7452967826094148 121.16657820235896 69.24267233908222 1.3907297501939857
471 3768 0 0 0 -1.644092915979785 121.61205956726823 69.1835448590739 1.4939294613164675
472 3776 0 0 0 -2.1716003031791606 119.152353500149 69.47849331492345 0.9637063720646313
473 3784 0 0 0 -2.4967545288098156 117.8525388483053 69.66326596762246 0.6338309067086619
474 3792 0 0 0 -1.815244958326275 121.14422099325452 69.27108781963037 1.3284267796786382
475 3800 0 0 0 -1.7749908906848684 121.56442189067535 69.24477057533711 1.3693120463280535
476 3808 0 0 0 -2.2228117596786654 119.57331545721868 69.50045503366049 0.9122227923825565
477 3816 0 0 0 -1.6684809789114377 122.07464618224947 69.17853127344232 1.480022504552422
478 3824 0 0 0 -2.2908039497185326 118.99066096164812 69.53377769247449 0.8475325704925898
479 3832 0 0 0 -2.638413828807421 117.02076323944611 69.73779867037958 0.49278318622390743
480 3840 0 0 0 -2.3032615403311483 118.84155998261288 69.54161096825277 0.8342490135699715
481 3848 0 0 0 -1.2584315471034853 123.94668081920192 68.93972325106719 1.898946176548988
482 3856 0 0 0 -1.2600784113307193 123.81338447343722 68.9357070149463 1.90038539177975
483 3864 0 0 0 -0.38432728906809316 127.7746902403924 68.43983258242014 2.788917946219051
484 3872 0 0 0 -1.108753359200195 124.53251031093102 68.8463127864029 2.056748227386736
485 3880 0 0 0 -0.7106844839182436 126.64018320232732 68.61499045535164 2.4621520436752005
486 3888 0 0 0 -0.18178748695301775 128.91000170263197 68.31592089059397 3.000542448917908
487 3896 0 0 0 0.05671739081948879 129.9776192013665 68.17281360336868 3.24614405746916
488 3904 0 0 0 0.21655552399120118 130.50193658485495 68.08199052136906 3.409256689329245
489 3912 0 0 0 -0.025295924707465757 129.504656655623 68.22342083610584 3.1598370951480086
490 3920 0 0 0 -0.22741302373144512 128.53300352893837 68.33445724175814 2.957203567359871
491 3928 0 0 0 -0.4013649668423318 127.85775788703019 68.43262879755324 2.7806198976244816
492 3936 0 0 0 -0.6777183349460567 126.59356948332525 68.59249525257994 2.499226009587165
493 3944 0 0 0 -0.2979149988707631 128.31997754222667 68.37148144591046 2.888125841349118
494 3952 0 0 0 -0.1757146153727604 128.72435463819744 68.30230168585169 3.0130680766094007
495 3960 0 0 0 0.16380443182423166 130.39497101740125 68.10717027851204 3.3585662986736176
496 3968 0 0 0 0.061994270715623044 129.9530468110116 68.16672752381847 3.253890291093686
497 3976 0 0 0 -0.2552167776425293 128.63170619898273 68.34778890206866 2.9306352008250984
498 3984 0 0 0 -0.2838202272759004 128.371755387766 68.36484716645234 2.9012705377841637
499 3992 0 0 0 -0.03377465433380572 129.40957762896926 68.22125235166111 3.1565809185794462
500 4000 0 0 0 -0.00019745188558735168 129.6146403990095 68.20010942219524 3.1912607828968778
501 4008 0 0 0 -0.23398432267319155 128.62383862857462 68.33330705830727 2.9530869438693887
502 4016 0 0 0 -0.4721209568101289 127.61426245093395 68.46674171969926 2.7117108482217045
503 4024 0 0 0 -0.6990652297340466 126.62836630677538 68.59514952489823 2.48155730607547
504 4032 0 0 0 -0.5577317959079373 127.35341407220497 68.51306887975838 2.625965046272158
505 4040 0 0 0 -0.7742753856264007 126.37482641944811 68.63843740645638 2.4046680387657315
506 4048 0 0 0 -0.7051837651455694 126.71930509487237 68.59952770180222 2.4746005349406768
507 4056 0 0 0 -0.8039676137175551 126.2607262956348 68.6566306093803 2.3736443157959464
508 4064 0 0 0 -0.8438402364453597 126.14510332413201 68.67955193753019 2.3327766017403864
509 4072 0 0 0 -0.8991799911088009 125.89242314805286 68.70997274860116 2.276905083726488
510 4080 0 0 0 -0.7148576593692871 126.71626711518961 68.60525125528304 2.4645875618136697
511 4088 0 0 0 -0.8779947368816409 125.96633878293142 68.69845914691511 2.2986670163853673
512 4096 0 0 0 -0.8822748889516037 125.9164466777166 68.70035297859344 2.2943471943375924
513 4104 0 0 0 -0.8326726644739115 126.15062211621567 68.67221986236557 2.344621371611401
514 4112 0 0 0 -0.8899019416109849 125.94008695941984 68.7034186990273 2.2870200668085645
515 4120 0 0 0 -0.6306663344215502 127.06172963622798 68.55600674949459 2.551013723193315
516 4128 0 0 0 -0.43429628365888107 127.91990838457922 68.44487234720656 2.7504160019871553
517 4136 0 0 0 -0.6944988822595908 126.74652394532853 68.592997701784 2.4859118014637334
518 4144 0 0 0 -0.7570619981244454 126.42242356681088 68.62909054187311 2.422012212115334
519 4152 0 0 0 -0.4421518991142967 127.80559679053225 68.4507410792032 2.742172634514886
520 4160 0 0 0 -0.3127224832646664 128.3717999123335 68.37723074499308 2.8737899222197307
521 4168 0 0 0 -0.04604537002191385 129.53244791404992 68.22496424185877 3.14567976020203
522 4176 0 0 0 -0.13012462924709298 129.12621117837065 68.27337883290757 3.0598693884244645
523 4184 0 0 0 -0.38137231815978395 127.98391750301462 68.41702068974462 2.8036921983606633
524 4192 0 0 0 -0.8395428824563069 125.95639515682149 68.67821187165393 2.3372374776321645
525 4200 0 0 0 -0.7768819015546291 126.14072173457625 68.64398737883822 2.4006599869662937
526 4208 0 0 0 -0.38328874923543393 127.88211346954976 68.42092240894256 2.800768727052772
527 4216 0 0 0 -0.6214194003416348 126.78853796822865 68.55791389768464 2.557574628142152
528 4224 0 0 0 -0.042681131860745396 129.34671060504317 68.22759509665713 3.147205394339329
529 4232 0 0 0 -0.8404330475098878 125.81587685953379 68.68296017486539 2.3348501659037084
530 4240 0 0 0 -0.9907616777122019 125.19364477005733 68.76843594897466 2.1817378295861607
531 4248 0 0 0 -0.8793486581626708 125.6898363446295 68.70447329507695 2.29543486343872
532 4256 0 0 0 -0.5842140749549735 127.01135722384896 68.53568849739999 2.5961507717497776
533 4264 0 0 0 -0.6183659382759873 126.87883909111389 68.55494934542045 2.5613578817416713
534 4272 0 0 0 -0.6142745641658887 126.95140833196491 68.55131945369902 2.566044667224572
535 4280 0 0 0 -0.1424007158361214 129.03512173489597 68.28256166997602 3.046348022517356
536 4288 0 0 0 -0.06519523622525553 129.3658022519458 68.23920158401613 3.12484039250351
537 4296 0 0 0 0.4746474717041227 131.74960326708842 67.9316579603845 3.6743474191841607
538 4304 0 0 0 0.68880310704073 132.6889607468204 67.80989819716952 3.89210674766531
539 4312 0 0 0 0.4065019253142352 131.42531681767713 67.97135376503363 3.604460542389098
540 4320 0 0 0 0.934826394111276 133.7072300168764 67.67137221975987 4.141919071861773
541 4328 0 0 0 1.6754425950928546 137.02082387268456 67.24878768080954 4.896217891836243
542 4336 0 0 0 1.5032332959133852 136.22541126656537 67.34654569384544 4.721420286762307
543 4344 0 0 0 1.6101273407138097 136.7166202702094 67.28443686177236 4.83089048753371
544 4352 0 0 0 0.39509695804245987 131.33550397529632 67.97721892842227 3.5936781993674622
545 4360 0 0 0 0.5434949442522231 131.9693831727279 67.89215154735382 3.744910333382072
546 4368 0 0 0 0.5140778921443344 131.90240711452654 67.90839188377305 3.7152469157069055
547 4376 0 0 0 -0.11350109632731431 129.12517295867303 68.26571355958131 3.076415295090866
548 4384 0 0 0 0.4746813722790817 131.75611715041146 67.93004421977408 3.67544883189768
549 4392 0 0 0 -0.04468976789479537 129.4636345121126 68.22613479267478 3.146630846039621
550 4400 0 0 0 0.006050189578731062 129.68333414578038 68.1972328539825 3.1981875178884405
551 4408 0 0 0 0.3446095786766158 131.17403614969166 68.00524006224286 3.542266509744095
552 4416 0 0 0 1.3621096235256163 135.64762041877066 67.42537681447882 4.578217955375561
553 4424 0 0 0 1.4577703556513961 136.08719170534846 67.37114111988348 4.6754492872855
554 4432 0 0 0 0.7474636420916791 132.9880853910413 67.77468061227927 3.9528560365178067
555 4440 0 0 0 1.297750855960726 135.43198764953718 67.46104485411202 4.513116997754751
556 4448 0 0 0 1.4130224416678137 135.91933172158656 67.39545470848076 4.630414465643731
557 4456 0 0 0 0.9078006301164229 133.7201010464075 67.68311916389635 4.11613890354566
558 4464 0 0 0 0.6020142378140808 132.36164993112533 67.85812921203588 3.8043964413385982
559 4472 0 0 0 -0.3026915637815049 128.42399092533802 68.37241699993285 2.883967181592562
560 4480 0 0 0 0.4440644779303496 131.73815036974682 67.94635610917088 3.6443831394769406
561 4488 0 0 0 0.08778873283643844 130.149349104369 68.14867284603467 3.2820476946102217
562 4496 0 0 0 0.46162041790312003 131.7643998709977 67.93600123314717 3.6624565870756967
563 4504 0 0 0 0.39964972750092825 131.52228805635255 67.97018318271002 3.6000037178578994
564 4512 0 0 0 -0.8078238387653033 126.20932742512579 68.65798034210073 2.3709704910388156
565 4520 0 0 0 -0.6989931104669945 126.68203282132639 68.59708139177687 2.481152919018726
566 4528 0 0 0 -1.4369806021308273 123.46131112630925 69.0170913384211 1.7300287468608044
567 4536 0 0 0 -0.7662094482965839 126.41054462537369 68.63458093280494 2.4129856032644463
568 4544 0 0 0 -1.261830312273397 124.22165242355457 68.91760324919414 1.908026810756147
569 4552 0 0 0 -2.182956540510575 120.19359185551971 69.44240436054746 0.9702348330979026
570 4560 0 0 0 -2.5677976197312673 118.51547758521981 69.66099848126053 0.5790065293977449
571 4568 0 0 0 -2.4529476756469384 118.99207968740592 69.59589477844507 0.695818264129903
572 4576 0 0 0 -1.4824966912146378 123.2462551533821 69.0434407222734 1.6835478038764133
573 4584 0 0 0 -0.788394775618953 126.31163843335396 68.64910489259864 2.389634185064344
574 4592 0 0 0 -2.1339842819083037 120.42823779877486 69.41512836511664 1.019913798460366
575 4600 0 0 0 -1.934974582768138 121.25500924181219 69.30229559533085 1.2223239550482765
576 4608 0 0 0 -2.4752845556731833 118.86746971799066 69.60996447371983 0.6723252143776111
577 4616 0 0 0 -1.4101911265624607 123.56510468659613 69.0024259850399 1.7569278902792402
578 4624 0 0 0 -1.7323098395869956 122.15065077665125 69.18640826563764 1.4288509577534239
579 4632 0 0 0 -1.8723201466652326 121.49467048946588 69.2667648978276 1.2861945738353955
580 4640 0 0 0 -2.7910227949591033 117.43801503960593 69.7895626465946 0.3512719243098523
581 4648 0 0 0 -2.8471713743488456 117.15070756764237 69.82177020167588 0.294226536613902
582 4656 0 0 0 -1.2981417641904711 123.9348084557846 68.94142459465681 1.8701901872537476
583 4664 0 0 0 -0.12096169474259275 128.9392887910455 68.2749837808543 3.067014240845999
584 4672 0 0 0 -1.1753084570237462 124.33138244197555 68.87219370161786 1.9954738496340376
585 4680 0 0 0 -0.8524932886861162 125.57561303051057 68.68839787756399 2.3247703051665036
586 4688 0 0 0 -0.8992522287116171 125.24632091718193 68.71431136731687 2.278876218529912
587 4696 0 0 0 -1.0523315722723976 123.98972329905311 68.80229292989819 2.123600243875668
588 4704 0 0 0 -0.8499610815317009 123.86935886824125 68.69082280684442 2.3288132043323113
589 4712 0 0 0 -0.2866717473744594 125.9400649481892 68.36707864352178 2.909616133241688
590 4720 0 0 0 -1.781469990063988 119.2744679469681 69.17235973584685 1.4081546678013612
591 4728 0 0 0 -2.416886459071466 114.93139121260045 69.55371024058773 0.7600047740987423
592 4736 0 0 0 -2.749565489653504 112.64929834481346 69.7523494599134 0.42271899400676066
593 4744 0 0 0 -3.141592653589793 110.0 70.00000000000001 0.0
594 4752 0 0 0 -3.0037077617749435 110.53694646245322 69.91600339275661 0.15784717737422505
595 4760 0 0 0 -3.1346108596341375 110.02832237052962 69.99487392412875 0.00946982055074516
596 4768 0 0 0 -3.1371203142265287 110.02064044603019 69.9944679082462 0.009931805574716044
597 4776 0 0 0 -3.141592653589793 110.0 70.00000000000001 0.0
598 4784 0 0 0 -3.1304279985569545 110.05330730109176 69.99091544445257 0.016286478673809356
599 4792 0 0 0 -3.141592653589793 110.0 70.00000000000001 0.0
600 4800 0 0 0 -3.125967348358845 110.07460533694476 69.98931059469689 0.01898164733453698
601 4808 0 0 0 -3.137649812862634 110.01882567774655 69.996851651997 0.0056051462712333145
602 4816 0 0 0 0.6507074931714708 126.06786273778111 67.85646873639834 3.8563441099301707
603 4824 0 0 0 -2.984168674019036 110.66706803779536 69.91092568377239 0.16024906550252566
604 4832 0 0 0 -3.141592653589793 110.0 70.00000000000001 0.0
605 4840 0 0 0 -1.8142315115688277 116.32522040358954 69.2335369882646 1.3546512805042485
605 4840 0 0 0 -1.8142315115688277 116.32522040358954 69.2335369882646 1.3546512805042485
