% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=285079, Sat Sep  6 14:53:54 2025, <python>{}</python>
276 2208 190.08521679770942 0 0 12.185611547078523 99.77838269048209 6.748090072035719 11.956978352268203
277 2216 160.28685225131926 0 0 10.192286324549409 82.48375312538124 5.6728900378072264 10.009044663311904
278 2224 133.54749402416826 0 0 8.477816146116787 68.27555937982167 4.718615778429785 8.321506751184913
279 2232 116.74224127393491 0 0 7.409552427904838 59.747161709893895 4.123752462637744 7.272408935633131
280 2240 94.59826916890758 0 0 5.865865562860217 48.37607932562728 3.1811562950759944 5.688258382075056
281 2248 127.76963268710459 0 0 8.135120167234737 66.98888422077661 4.40264710020409 7.885141546525396
282 2256 230.01480048745856 0 0 14.995458774786488 123.53209350026495 8.109244199165284 14.528499316408784
283 2264 280.3118765134534 0 0 18.27859099823887 150.5625604116694 9.885270604577364 17.710443763431595
284 2272 332.7308566130287 0 0 21.71250260176279 178.86327048365277 11.743774295728205 21.045501054668723
285 2280 292.85609961494976 0 0 19.106550475657098 157.46660610172876 10.327958031731807 18.511935747980164
286 2288 218.80905678330308 0 0 14.275196817358283 117.37879058576505 7.7161526205494715 13.830880838731266
287 2296 197.52618757549965 0 0 12.88902370924126 105.90754237975182 6.967584833918174 12.488433615723883
288 2304 199.8860253492456 0 0 13.045517450523128 106.54683610160312 7.052837479502515 12.638600343072873
289 2312 261.4206567891598 0 0 17.436187984467647 142.48159219221432 9.446871657779534 16.92127924530273
290 2320 232.87993109405957 0 0 15.534690465877645 126.93965064558343 8.415392502825766 15.077137504153757
291 2328 219.21386032236583 0 0 14.626939060814774 119.27915222524814 7.927228524760882 14.201077592868756
292 2336 175.92441828826486 0 0 11.742858679253283 95.74371168528187 6.365819083891025 11.40300997050412
293 2344 203.56728283714293 0 0 13.582526504071181 108.94220027016335 7.357593113792342 13.178018521057169
294 2352 184.39242194860142 0 0 12.25133690302947 98.94512875278136 6.6392114250815695 11.899405433959576
295 2360 220.19858315602184 0 0 14.563308557463706 116.69390733837129 7.877019268304365 14.103557297973373
296 2368 234.67986858408915 0 0 15.525388963813581 124.29154862210922 8.382936415452123 15.03765786777273
297 2376 195.72639716770445 0 0 12.94873443201087 103.69776231488977 6.993572682632369 12.543287002741893
298 2384 255.41753984617623 0 0 17.298856106952627 135.46851048586026 9.325793730139862 16.72416936999473
299 2392 235.9863602491396 0 0 15.977276408995845 124.90418152567727 8.61881737117281 15.458948382167865
300 2400 235.83690653110094 0 0 15.969730460393354 124.86877516506976 8.60776897618851 15.444307192136566
301 2408 194.06185093609307 0 0 13.152681030938462 102.95824207086343 7.08292615513033 12.713779691780546
302 2416 160.83278734224214 0 0 10.892047612372474 84.94526048865642 5.866758742556755 10.521664378163626
303 2424 156.8398112082571 0 0 10.554175407242214 82.44057641314551 5.719621075565581 10.227042027923352
304 2432 170.33320392632928 0 0 11.485558624179964 90.19062451595168 6.292422910317043 11.180404097756876
305 2440 160.15541914094763 0 0 10.824393692489771 84.65938700334671 5.933019593312882 10.56133721613894
306 2448 161.6166141240643 0 0 11.001802593421381 85.46419131206154 6.089550860495652 10.809903729549402
307 2456 148.48061924347442 0 0 9.65739035610553 78.1649960771226 5.493988071053166 9.622490311270676
308 2464 142.0412720510021 0 0 9.171585608596914 74.00261526640283 5.2393351748222505 9.167359342294862
309 2472 118.13179468697524 0 0 7.607567418417702 61.70188840483244 4.342124978792796 7.599163267857393
310 2480 165.6591780714311 0 0 10.782644065008967 84.24950884406965 6.214617523090789 10.811977145781784
311 2488 160.28295917587096 0 0 10.440211372181356 81.48928892049324 6.012494345794868 10.46047389730432
312 2496 181.60942445489434 0 0 11.833833827058557 92.29817442706214 6.7583207651444415 11.834169869360048
313 2504 139.63279311441943 0 0 8.865148138029635 68.95000811797122 4.966703145511199 8.756260590668072
314 2512 117.32392995200857 0 0 7.4267935110698735 57.81051675293935 4.159451468425632 7.334718111639822
315 2520 121.30316106365348 0 0 7.6181281612067036 59.24217752354963 4.301033649535744 7.573488304628854
316 2528 222.39690428179173 0 0 14.352866905605152 111.36268721982074 8.132649157993944 14.31078299827506
317 2536 191.65004306121762 0 0 12.447485924139684 96.00834238461735 7.053258416871149 12.449296129269644
318 2544 177.14266864522986 0 0 11.509154092224374 88.85438092187931 6.5490933994388945 11.545395605617138
319 2552 174.21585071112352 0 0 11.342615314743444 86.48171177045421 6.431708699638919 11.337152283541828
320 2560 150.27355349817992 0 0 9.787655718606318 74.60702861339703 5.539932914654346 9.769734737665878
321 2568 166.6590169428515 0 0 10.855635204507204 81.08937928868288 6.142342516664723 10.838552158661757
322 2576 141.42432571375807 0 0 9.198816647334843 68.58407502340555 5.203875862746687 9.18362819687832
323 2584 115.64170591648025 0 0 7.49237390417129 56.078327346427976 4.246033743713188 7.483243985265519
324 2592 104.618307702444 0 0 6.781087656269936 51.01289563952146 3.8372522560848594 6.774237085315469
325 2600 112.40064405075339 0 0 7.0215905463647035 53.67983549284935 4.00645447946878 7.054936196869131
326 2608 124.59294129574909 0 0 7.849226808210444 58.87754128268788 4.513999487533552 7.9067993056504795
327 2616 104.52104511247225 0 0 6.555225739886372 49.175833074670514 3.782442481725603 6.583138737002646
328 2624 98.97961115349725 0 0 6.20469329262015 45.41985695368232 3.56771160593574 6.242823612056515
329 2632 85.48483900869897 0 0 5.318158414739784 39.25305896198883 3.0546205624310017 5.3474989481813555
330 2640 69.12477477540588 0 0 4.283820935787737 31.30394479147593 2.464547704265534 4.314248715355885
331 2648 65.12532805951282 0 0 4.393342241968919 29.524042919483446 2.5109948457541837 4.435815997248163
332 2656 89.6392720507792 0 0 5.972017524569786 41.657142113378285 3.4328551668131664 6.025603682398106
333 2664 135.2754427077995 0 0 9.205861338547349 64.36893044440677 5.281835740009332 9.267189776951922
334 2672 129.30723728973058 0 0 8.822165715348577 61.98120849323544 5.076379364310804 8.88284904007775
335 2680 167.46676496794092 0 0 11.661437675308672 82.26744944778183 6.682667294165018 11.691728682078184
336 2688 143.11418378363723 0 0 9.988441072249184 70.35760062535664 5.745879810677439 10.026512348901717
337 2696 161.2995449871419 0 0 11.285193331548232 79.6585402839161 6.51799808228735 11.353003146359782
338 2704 187.24258853583947 0 0 13.032204404436323 92.7029289831543 7.456813562604763 13.061120795223776
339 2712 151.02352338055206 0 0 10.501943194986515 75.12340203662855 6.010613194368592 10.524311228957167
340 2720 174.53357355387962 0 0 12.20412251981984 86.86197809422455 6.950719476622503 12.21138730132924
341 2728 204.17566722159353 0 0 13.95882071667777 99.9651612758277 7.90782134808081 13.952124161060045
342 2736 290.99270150744223 0 0 20.370506790614535 145.9095287763115 11.531184654574133 20.357557371497325
343 2744 242.889391648836 0 0 17.00279176187414 121.82174742206263 9.62173327549725 16.99169401387622
344 2752 268.3540950631065 0 0 18.79123401731983 134.6448930917437 10.631628412389198 18.780871788929687
345 2760 263.3426589353207 0 0 18.444753865054263 132.12683024100104 10.446229456077061 18.448081340954328
346 2768 279.8104035306642 0 0 19.58568815589884 140.40516519838482 11.102502195796466 19.60483829158242
347 2776 274.8171979396938 0 0 19.237309024446088 138.15003331677198 10.890225681883384 19.26213993841934
348 2784 259.42656378677634 0 0 18.15748645588636 128.33584679631556 10.273546085733045 18.182053338623668
349 2792 243.53879261853774 0 0 17.036095501459855 120.52402735874443 9.611732517466962 17.040132555388933
350 2800 222.0172442814663 0 0 15.529917086561289 109.94487416935301 8.756352699762449 15.516541494595941
351 2808 178.54811805226714 0 0 12.489147748299034 88.52959298355198 7.038784496053513 12.470684667043331
352 2816 181.34596558811435 0 0 12.691543390682561 89.82441639463602 7.153468802511565 12.676659554489317
353 2824 249.744017689253 0 0 17.933320025630834 126.68429196831786 10.120898473431524 17.937634375330116
354 2832 226.6276165779536 0 0 16.282946133869995 114.9731318256885 9.19342206984552 16.28928939486937
355 2840 204.0303678810462 0 0 14.492593020894919 103.58811726417784 8.194364971478628 14.509327543302321
356 2848 174.36574151422008 0 0 12.36095728362122 88.51698773414488 6.982121378936867 12.373647609383822
357 2856 141.90407916875805 0 0 10.049157983841244 71.80740740474982 5.659279443866752 10.06114043173271
358 2864 121.00109219397189 0 0 8.571075223700234 61.38183461470019 4.81944268532572 8.569968188882179
359 2872 141.88419592973318 0 0 10.02114352856112 71.3596973213427 5.647922642060573 10.061637174570578
360 2880 158.7666671542705 0 0 11.395862095276783 71.04627908778762 6.513140916229075 11.534570837020523
361 2888 148.29519677638004 0 0 10.692893141584268 66.3381081647977 6.098075409692345 10.825942771992738
362 2896 134.14737031208466 0 0 9.680849370213947 60.442334614730655 5.5379491815717135 9.808853428256898
363 2904 115.87186719932481 0 0 8.348523527736766 52.255403497432496 4.812399845767132 8.473004141054611
364 2912 116.7195428004757 0 0 8.276026857828205 52.586002910582316 4.742106531267432 8.380039741753672
365 2920 101.08202860128903 0 0 7.120427946000536 45.00233657993676 4.044347359537695 7.198821848298909
366 2928 102.60558111913718 0 0 7.138284848560661 46.06892645414729 4.049604887213384 7.211894776283916
367 2936 88.02083406784888 0 0 6.09537313831542 39.35495595170703 3.4482299728928005 6.149495852377434
368 2944 79.64889093710752 0 0 5.307322601685569 35.53480313453354 2.987352557576392 5.333671833038728
369 2952 73.3882357062187 0 0 4.953032513794885 32.7236855321954 2.7732678242749755 4.966856118763754
370 2960 61.58580224533899 0 0 4.088820656189895 27.331303410488303 2.2976917047986216 4.098490526751819
371 2968 45.998009286376835 0 0 3.0606387212035897 20.01265677295586 1.716628985569466 3.0677614611442587
372 2976 47.40628861045337 0 0 3.1435885037840086 19.3353177021028 1.7588471212002694 3.152074801389778
373 2984 59.138611325731375 0 0 3.5789756186916364 24.135026525975547 2.0214718993755003 3.5978132490435306
374 2992 56.51981063107894 0 0 3.4639005961189318 23.135805724007895 1.9306751803802695 3.480744026262102
375 3000 53.026083260204906 0 0 3.270469056153735 21.96384554066301 1.816666389598198 3.281354536403215
376 3008 66.65631725203298 0 0 4.366809055530783 27.780709703554585 2.41810385204301 4.4084760885802705
377 3016 76.63512595721438 0 0 5.087889119251425 32.05420443881682 2.81341765364383 5.14409072306815
378 3024 96.90473996452675 0 0 6.397633171435448 41.07299428167203 3.536675347237628 6.466035682797133
379 3032 96.98915113256015 0 0 6.420885766657437 41.22076378662359 3.548938100322779 6.50563668244489
380 3040 97.14501412834707 0 0 6.4742742903051615 41.03426365780774 3.5921725746842466 6.575455959499208
381 3048 99.71492336646392 0 0 6.442741786632242 42.06423326513933 3.5790318182752303 6.551496044999008
382 3056 96.88924836082701 0 0 6.040540164023888 40.851101414675654 3.3507252634425853 6.129099874928928
383 3064 83.21861892662281 0 0 4.96529905432457 33.09487189505766 2.7654606164724442 5.059474370072144
384 3072 98.9551320913339 0 0 5.873054590266542 38.85948203679979 3.2788478614738845 5.995746483294218
385 3080 109.54587230215284 0 0 6.470286853171426 42.73737197923404 3.6041805119328676 6.593465325118646
386 3088 88.00666337222107 0 0 5.202792107999238 34.05663529835431 2.8900636769082437 5.295055163194785
387 3096 105.02889477854424 0 0 6.156274363352188 40.15957911637763 3.402357816183633 6.252006881581575
388 3104 138.00160860936253 0 0 8.270538969608308 53.591444895108175 4.571964539619925 8.395102203333407
389 3112 126.93210387162402 0 0 7.612430217656489 49.28286117114049 4.221039871424227 7.740812278032312
390 3120 129.3079873446828 0 0 7.787777089107657 50.3465291776569 4.3199068747111795 7.91144412616709
391 3128 106.94235100110022 0 0 6.391477747196374 41.51444530431221 3.5335182746143836 6.481631422574598
392 3136 109.30559372042919 0 0 6.521186393364168 42.28918210321236 3.602597134010337 6.609830726178912
393 3144 92.77456194406828 0 0 5.529393896417443 35.78316765550349 3.059941277791933 5.6033663637346285
394 3152 95.50212901815232 0 0 5.692755918954144 36.0834563319503 3.1486166378543103 5.766349071070231
395 3160 89.65563661263263 0 0 5.350870570005495 33.97797016439837 2.9575209041717736 5.416385554369684
396 3168 90.43422373109146 0 0 5.350479614071607 31.585894790467915 2.960005691551385 5.4236799724398805
397 3176 73.89084203567126 0 0 4.3478585512835854 25.106303668045502 2.4047619034567655 4.406598144969817
398 3184 68.78183294633777 0 0 4.062020261513267 23.45373142933566 2.244895639739685 4.12001989021211
399 3192 72.01560230768354 0 0 4.262577496540174 24.4987128819277 2.3577698149369826 4.31972826354336
400 3200 63.84107076454488 0 0 3.724842923125781 21.508637042292413 2.0537376433068117 3.7676817698373526
401 3208 66.0518962042187 0 0 3.837251624147182 22.606200298643287 2.126195285347502 3.8843053648237835
402 3216 55.609479961733236 0 0 3.3013966195112316 17.983838154518565 1.815234597417077 3.342116582728764
403 3224 48.519624989534364 0 0 2.811578123116354 15.741918456785697 1.5631403200763772 2.851493179838333
404 3232 46.8086068589122 0 0 2.6690412750035697 15.161694406135357 1.4855960168733144 2.710245327354504
405 3240 43.28316920421008 0 0 2.555066933325768 13.531423031447911 1.4187345811517993 2.5954289267507518
406 3248 39.041417227392195 0 0 2.3373997778732427 11.795090845254323 1.2970016592182865 2.3730694418772353
407 3256 39.07328351630787 0 0 2.2488208790069075 11.566727447867109 1.2522755666319125 2.2809345214335255
408 3264 35.91229871761465 0 0 1.8844399597426387 10.473134082471628 1.0600645101196517 1.9130957120303125
409 3272 33.27507285826871 0 0 1.719714577324671 10.252458397734296 0.9799798795342926 1.7510320780403983
410 3280 35.57443175026466 0 0 1.9366822166894322 11.104056684306196 1.1027464617909326 1.967799525215591
411 3288 29.506034954626482 0 0 1.558054476855052 9.23763722163418 0.8878586029808374 1.5790759124334508
412 3296 33.98800629237189 0 0 1.657601034264373 9.641764924783258 0.9402317741240334 1.6789842588619965
413 3304 38.699950049204084 0 0 1.8696701576979278 10.568882070026964 1.0709177661837312 1.899872490846811
414 3312 36.79125650194546 0 0 1.8781974134735842 10.238558255619616 1.0819700851509486 1.914139440625279
415 3320 39.62009561886824 0 0 2.350443644007662 11.737984968533148 1.3483419143463593 2.394145636437801
416 3328 40.951551771826466 0 0 2.3490875940266833 12.555243541758006 1.3470454040888935 2.3859366191609275
417 3336 40.11105874221198 0 0 2.128998428784901 11.11128164025978 1.2178830367460078 2.1702143755959007
418 3344 48.5158231251483 0 0 2.5922156814517368 12.746490540554113 1.4911944238711883 2.6498377702490097
419 3352 46.82172388550883 0 0 2.254796415278201 11.888420195379412 1.3010223428957057 2.3076483665049374
420 3360 53.97620123712331 0 0 2.5314158252263095 14.312083177336737 1.4622777740043404 2.5940662260992298
421 3368 44.71943890709083 0 0 2.08616593549724 10.978541437424633 1.2017948873863933 2.1368941618360164
422 3376 38.16299778806709 0 0 1.7791898648893467 9.854794527130364 1.0190482073643037 1.817541516632215
423 3384 38.92385207593919 0 0 1.792769166382932 10.079100142860758 1.0262876396230551 1.8323806115606276
424 3392 40.51262511648126 0 0 1.8217560056099082 9.255646820499827 1.0397772961402798 1.8634617000742115
425 3400 34.090925027212506 0 0 1.521815600560738 7.251356560124869 0.8680535803366328 1.5579637600356735
426 3408 33.781218655969695 0 0 1.4649714867121724 7.245635339711776 0.8306037888557561 1.4966038206141141
427 3416 27.671767208664306 0 0 1.1156499060111482 5.295282692939726 0.6375508221739421 1.1438084376677486
428 3424 24.816114116359174 0 0 1.0291975932237212 4.346557543328328 0.5882421400087943 1.0539793076633879
429 3432 22.78707162702563 0 0 0.9649115555718607 4.1474692116214165 0.5483010523787493 0.985374282195927
430 3440 22.64337439601248 0 0 1.030536537709452 4.229527293286805 0.5832422593227506 1.0489995884536332
431 3448 20.632696221153633 0 0 1.0101404882860605 3.849333568443653 0.5710925040007886 1.027446090175791
432 3456 18.54070237723516 0 0 0.9008680591755088 3.624116257710419 0.5133823441355172 0.9191804895216988
433 3464 17.11070434899796 0 0 0.8163195601391456 3.196477049158427 0.4665738542691221 0.8350266631171225
434 3472 13.933668680922526 0 0 0.6462106763355617 2.4784815907916724 0.36873333908050304 0.6602077402040152
435 3480 15.643648320212078 0 0 0.7870706283002952 3.20742793601268 0.44716485376540005 0.8013497185223873
436 3488 14.362275300673149 0 0 0.6711250941387564 2.8853528297891375 0.3812203467391342 0.682239791132055
437 3496 12.047164283207179 0 0 0.5664524131187378 2.3976971379015004 0.32090207881457317 0.5747864600642869
438 3504 13.189634194747384 0 0 0.6793537279094415 2.871972235398406 0.38899677883300715 0.6921099470779424
439 3512 15.526575334070532 0 0 0.967463185841853 4.108485425593692 0.5487255176689655 0.9802456100738248
440 3520 14.7293893555427 0 0 0.9009398900265944 3.849756731403372 0.5100199834582387 0.9121122788450223
441 3528 12.091900716636873 0 0 0.732039717014181 3.0476453137381965 0.4141697401780266 0.7409184397480562
442 3536 10.424310608672437 0 0 0.62170872105738 2.514223976637845 0.3516853449110633 0.6293529724463485
443 3544 10.191531524293433 0 0 0.6200540048668888 2.6010738651693597 0.3506278208408616 0.6269680520873873
444 3552 8.761472231056961 0 0 0.49273008775454263 2.1038663235522845 0.2794852274190635 0.4985222847216562
445 3560 8.904042150622471 0 0 0.5165492853898717 2.247189710244073 0.29236826177632064 0.5221630378752413
446 3568 10.173782924246384 0 0 0.5795878014693767 2.691559430768127 0.3301097914894968 0.5873359157566828
447 3576 11.205516195441135 0 0 0.6272535596342356 2.9801829845854693 0.3581683516865392 0.6365069979992263
448 3584 12.110821986014235 0 0 0.7428012813459265 3.478395838079012 0.4243526666051833 0.7533142563302944
449 3592 9.581503967227562 0 0 0.5742430526703675 2.688334723717575 0.3279395250860054 0.5821486648351308
450 3600 8.575847301780305 0 0 0.45148483482251656 2.0639045476232574 0.2576881209378658 0.4574765593060224
451 3608 7.8325664293525525 0 0 0.4289652994378815 1.929133067333701 0.24494781325007972 0.4349196630485725
452 3616 7.485850648183272 0 0 0.41015586119562053 1.881650211955075 0.23466210804177923 0.4158045932447335
453 3624 7.757393002392448 0 0 0.4398337874349464 2.0550035422785746 0.25289813157518354 0.44676591284118133
454 3632 6.992656729897173 0 0 0.38316352742824394 1.8103771140799607 0.22034289794568673 0.3891940994056146
455 3640 5.841253723020905 0 0 0.307935834372771 1.4247488261453316 0.17662877138899152 0.3124730367454925
456 3648 5.318128366395919 0 0 0.2863973241299483 1.3158432820617043 0.1637550835210031 0.29030889321567654
457 3656 5.814450647495159 0 0 0.3349081614278059 1.5195664346816928 0.19199673984916418 0.34009408750733183
458 3664 7.6251250809881235 0 0 0.4564588975062462 2.0032585097418703 0.26060073710401077 0.46309032755729723
459 3672 11.277879151337176 0 0 0.6877777703061151 3.0372255225412865 0.3928241787627792 0.6977307611076083
460 3680 11.481014032390078 0 0 0.687343716699765 3.0527448296739563 0.39253642474936257 0.6971090244382897
461 3688 12.496938615429503 0 0 0.7021035569692186 3.116072352248239 0.399733620686771 0.7112538252187175
462 3696 12.00601899842413 0 0 0.6236554471060639 2.7918043496412097 0.35449756493773305 0.6315286062332985
463 3704 10.478326163767356 0 0 0.5193105954575292 2.316524858879339 0.29567749649083813 0.5261458175185053
464 3712 10.649367142734675 0 0 0.5384101627154663 2.4194420602657023 0.30608655785563266 0.545089620746821
465 3720 10.061750734244063 0 0 0.4940956190294206 2.2521148506964725 0.2811374329227858 0.5004848810890284
466 3728 10.499100333362476 0 0 0.5153003237760115 2.341659330256648 0.2929307880542044 0.5219411954865286
467 3736 9.887671799563792 0 0 0.44454722824560833 2.0178492653437647 0.252621512937909 0.4504106516053766
468 3744 8.984553560187244 0 0 0.4348957129024352 1.9785486918268338 0.24731458061858158 0.4409516307732101
469 3752 8.906543366580626 0 0 0.42892365218733736 1.9716300411491023 0.24395430021730458 0.43480747976608064
470 3760 9.20031849173712 0 0 0.4517283756082996 2.0703599473788743 0.25684096861300815 0.4578877812140432
471 3768 8.336540361431023 0 0 0.3938811077571525 1.8100738845050284 0.22425562203436952 0.3993599785800361
472 3776 10.755321640515149 0 0 0.5278590164607255 2.439764202395687 0.3004994556555002 0.5350452284518272
473 3784 11.53909373813826 0 0 0.5110923014981424 2.325105083361266 0.291246304030513 0.5184467208132363
474 3792 12.462902589152097 0 0 0.6149548431817883 2.8975401768712787 0.3525380250220286 0.6252371112831603
475 3800 11.761824441533484 0 0 0.5602964442569511 2.6574343283835122 0.3213664208541139 0.5696389524197469
476 3808 12.975448280475462 0 0 0.5775315284035041 2.744567093430573 0.33047225572772637 0.5869851906845075
477 3816 13.432683673051656 0 0 0.6231192515494901 2.94622723728237 0.3577441942603041 0.6343446690883995
478 3824 15.066200436784003 0 0 0.7356069840380496 3.5282015582618063 0.42222748408557587 0.7486252050826604
479 3832 14.718927837534915 0 0 0.744861541275063 3.6167492230246565 0.4277577559706163 0.7580573968520241
480 3840 13.284991421476533 0 0 0.6150365062717963 3.0039340562690326 0.35261213092877314 0.6255017935751007
481 3848 15.072339669776348 0 0 0.867986180115238 4.253423351182357 0.4988069189302171 0.8833910818405853
482 3856 17.470093580492605 0 0 1.0143566290456487 4.929618968730311 0.5828433168497338 1.0326648332273718
483 3864 17.99369115145334 0 0 1.0880971533315902 5.2045896552766395 0.6245467000193522 1.1074453559185637
484 3872 17.19120650226484 0 0 1.0662682379347341 5.100712366836559 0.6115874905232945 1.0849012970203897
485 3880 15.783239512054273 0 0 0.8774873526369478 4.215158464232195 0.502895830756694 0.8923740705106725
486 3888 15.98526569941611 0 0 0.9165451101757778 4.310108346242598 0.5245808591499381 0.9323740386056784
487 3896 16.346937747198957 0 0 0.9181471996680873 4.3643425079047 0.5273529125787494 0.9349392088355408
488 3904 15.874825539320161 0 0 0.8137551417007322 3.8341264671264663 0.46765552159545626 0.8290380847743303
489 3912 13.93037131051445 0 0 0.7065915886813127 3.307892139970614 0.40593591294576775 0.7198334858988347
490 3920 12.845688517440358 0 0 0.5968492586314476 2.799292742991432 0.34290212512869234 0.6079592895578497
491 3928 11.374644782169204 0 0 0.524690092277706 2.4476404117421158 0.3012605178457834 0.5343791837976487
492 3936 11.021018599391542 0 0 0.5023754877071109 2.3434183495794683 0.2881517639583638 0.5113910534715357
493 3944 10.791679134498246 0 0 0.49628618998644647 2.3229861639567804 0.28506700012540315 0.5054401799982285
494 3952 10.43420141977718 0 0 0.462941774346325 2.1618484283095434 0.2656682140682466 0.4713342630875318
495 3960 9.77414331064577 0 0 0.4309319286265431 1.9934432515844556 0.24709884705548407 0.4388008483768908
496 3968 7.821222093834348 0 0 0.3395529054944019 1.5625225685395936 0.19441326081553878 0.34566291487225537
497 3976 7.938787497887357 0 0 0.3604810282941929 1.6345628386761102 0.20593121592111852 0.3668314883578906
498 3984 7.276897779646666 0 0 0.32634227788967596 1.4762142087016399 0.18637858249456646 0.33211568950145176
499 3992 7.0409596312848395 0 0 0.3192211448355829 1.428257520364471 0.18262641601910873 0.3251158176731947
500 4000 7.229439427705863 0 0 0.30556990559130653 1.3702378134264694 0.1751806505021481 0.3114110513847506
501 4008 7.151682667179374 0 0 0.30697130294140956 1.3686343700045913 0.17578319218563518 0.31276267255769835
502 4016 8.424869015016725 0 0 0.3435804032601542 1.5233766895203782 0.1960603374388325 0.34980733918498935
503 4024 9.306500729283158 0 0 0.4136623856625315 1.830968421687225 0.2357779590094586 0.4209454541023768
504 4032 9.018127631131694 0 0 0.3794050529167432 1.6806254052079335 0.21610484010068004 0.3859652536292236
505 4040 7.9942961211001204 0 0 0.3285833079314258 1.4430173367913597 0.18719570021894452 0.334310152601394
506 4048 7.056622825569389 0 0 0.2804368360151995 1.2335765555626064 0.15998752199109234 0.2854541502576584
507 4056 6.048519789601839 0 0 0.23450436524419524 1.0293044917598695 0.13364733875910167 0.23861688459510147
508 4064 5.830388350384968 0 0 0.2161109555289633 0.9436982201754607 0.12337964990357131 0.2200512228505697
509 4072 5.174890807994577 0 0 0.18269340599387493 0.7960784686984999 0.10414431113530813 0.18597003689704927
510 4080 4.951535236759422 0 0 0.17816725829345587 0.7871808941826995 0.10156853284337838 0.18138835735427458
511 4088 4.926218689887488 0 0 0.17456384582271622 0.7753026853304085 0.09951649091904184 0.17766843379286262
512 4096 4.671697571962886 0 0 0.1516883735154194 0.6808496290691809 0.08666664464565113 0.15447160242912075
513 4104 4.102038557306257 0 0 0.13019908194605673 0.5854915639255198 0.07441729133280209 0.13261598434303806
514 4112 4.168746805501655 0 0 0.12401229247285997 0.5489203254031271 0.07069122896526255 0.12623595808158578
515 4120 5.156352740470011 0 0 0.20437709625713094 0.8995667451034088 0.11660709063143228 0.20819768063247945
516 4128 5.997811908896453 0 0 0.28333389439346096 1.2465427751916582 0.1615262911142993 0.28853047342437493
517 4136 5.57120563699109 0 0 0.25416085320595166 1.1168406868589242 0.14486754186355885 0.25877314356834386
518 4144 5.342018225645964 0 0 0.24729098832021737 1.0890365801965545 0.1409892699464188 0.2517917131912587
519 4152 5.77651079242184 0 0 0.27748421362785985 1.2198895242936807 0.1579097300192944 0.28242669616738564
520 4160 5.636293349284395 0 0 0.27692171043933234 1.2197116939657966 0.15744379084714727 0.2817666560849617
521 4168 6.289152803870316 0 0 0.35022064240793227 1.5341382879040066 0.19921192785286382 0.3564750526751749
522 4176 5.846217344269842 0 0 0.31161919435442115 1.3645307788467986 0.1772326408291374 0.317203632397046
523 4184 5.941391890915065 0 0 0.3317302407500668 1.4549440371039521 0.18877133216441996 0.33773685386159163
524 4192 6.9060902030784455 0 0 0.46029957213696016 2.0315505582650575 0.2621006532429383 0.4686299299273731
525 4200 8.376198304951926 0 0 0.5702475105146555 2.5170312414707015 0.3248717719339929 0.5806325192457601
526 4208 8.770440321110444 0 0 0.6331613671997072 2.7891962371887655 0.36055327933676784 0.6446192000305331
527 4216 9.345636305643785 0 0 0.6620949282128288 2.9226332374823323 0.3771965925050119 0.6741424401553492
528 4224 8.394574621950634 0 0 0.6487081794584264 2.8710874523826937 0.3698065655752161 0.660613368528717
529 4232 8.89550615235947 0 0 0.747158969184053 3.3056837143336306 0.425977378372852 0.7608386716740799
530 4240 8.45897717848476 0 0 0.7122858664097421 3.1516393457794694 0.4061256949564444 0.7253309629806927
531 4248 6.917024528034855 0 0 0.5695498635302161 2.519884853760985 0.32475183250093154 0.579974518316672
532 4256 5.8289799544017065 0 0 0.4684636239281584 2.077132726746985 0.267229179394853 0.47707042457698984
533 4264 5.052886594764404 0 0 0.39073517726933765 1.7275280181407788 0.222751069111328 0.3978555927579662
534 4272 5.6743585199682185 0 0 0.4177375167477283 1.8523532990383402 0.2382347219907075 0.4253760832690797
535 4280 5.754786802550553 0 0 0.4725016804028351 2.0977900899193216 0.26946446962865384 0.4811268346294032
536 4288 5.907029106567029 0 0 0.4832748662686661 2.147421421682783 0.2755956667420482 0.4920937795414768
537 4296 6.243278478083239 0 0 0.6003857085222288 2.67177293553599 0.342463843792273 0.6113527647857434
538 4304 6.645638681701441 0 0 0.6639226945557835 2.95155045568527 0.37858037218227863 0.6759787079189473
539 4312 6.1074855527509175 0 0 0.5973551386142884 2.6560271784580696 0.34063056476004394 0.6082198868987244
540 4320 6.959856181411984 0 0 0.7077086065655877 3.1414597288019617 0.4034517924963808 0.720544339617179
541 4328 7.7240117002574395 0 0 0.8902549776004025 3.9519382549553677 0.5075145846698832 0.9064248740895482
542 4336 9.968797608720177 0 0 1.1805546660858572 5.234891938527718 0.6728334661028934 1.201926037003173
543 4344 12.147204653778244 0 0 1.4175418765127954 6.2861957252138305 0.8080494126031327 1.443300558312142
544 4352 11.472017168848222 0 0 1.3837358435392453 6.1372171809987615 0.7887942683968373 1.4088538225759584
545 4360 12.010260810275891 0 0 1.4309590213634096 6.3454166360467505 0.8156771120502552 1.4569185681308277
546 4368 10.526786172729809 0 0 1.1677449946554215 5.173457387772033 0.6654834654329824 1.1888637109506626
547 4376 9.251140498962677 0 0 1.0422503668219893 4.614289890685828 0.5938542368725629 1.0610609997130294
548 4384 7.984040792295648 0 0 0.8774047888267386 3.892588325402652 0.5000978084236367 0.8933064674297303
