% # columns="iter, evals, sigma, 0, fitness, xbest" seed=285079, Sat Sep  6 14:53:54 2025, <python>{}</python>
20 160 4.63942939331828 0 52.41685171962176 1.776941420841089 138.80828575259414 23.016783077742986 0.26467231976567307
21 168 4.613963329374131 0 33.43396534608986 3.141592653589793 137.86306521903845 24.228921283518325 3.7539949648484443
22 176 4.728350221948548 0 120.76653960667323 -0.9017773985817223 137.57191686776937 25.0450507194273 5.438240083057324
23 184 4.998379392096115 0 143.6880486130912 -2.9514664901664136 138.5588628838488 26.604423449985916 6.202929392495577
24 192 4.639040127784866 0 44.6848923805151 0.7447558087004627 135.9862839206691 27.059453972210708 6.923998601963404
25 200 4.468210366702021 0 33.658160766869614 1.46246292782082 133.9938502445955 27.127655541253244 7.8475329978782975
26 208 3.9944643069145234 0 55.130084925365466 1.6603874623986046 136.8102863473306 28.326223624396416 7.008714423357206
27 216 4.196778449087478 0 71.4012431789017 2.421628264470706 140.0 23.992647850756587 7.057313119987428
28 224 4.261889293197484 0 47.62925907630137 2.799247899257751 140.0 24.305306971455366 7.68332536604479
29 232 5.347313051944832 0 80.71380680258386 2.433628324170942 140.0 21.170590901204996 7.2620381052000855
30 240 5.737339250382556 0 44.981067371433355 3.141592653589793 140.0 21.167201152736514 3.5859693379896225
31 248 5.459726506426015 0 161.72049897539938 3.141592653589793 140.0 22.470046687144144 3.149373552882602
32 256 6.448878308012019 0 186.43852415971406 -0.7368107658586975 136.94976385416615 20.625575502983587 1.5229480130657915
33 264 6.752908893664947 0 37.494031143883355 -1.970734296236391 133.90127219934558 23.92218966578698 2.5912510449275996
34 272 6.491485811844375 0 41.04276463807534 -3.141592653589793 134.74056897147744 24.132502136489464 0.9536466139838737
35 280 6.487427457237539 0 300.21757516998724 -3.141592653589793 132.34558795311415 25.878091131915056 2.4485306779658
36 288 6.1268632604679 0 39.96417960507249 -1.5125072300594815 136.17179013160347 24.843296273218836 7.043706887790747
37 296 6.273327636155763 0 54.76936761475697 -1.8420449072644787 132.1842429409568 27.277621607743118 10.19538887281703
38 304 5.817956220970045 0 42.77770496873196 0.9602884024895515 137.7465935950923 23.412444669260058 7.575828109064959
39 312 5.408268920247049 0 89.10571949019457 0.6857704903879513 138.86122341654277 22.003588707414742 5.667139637342021
40 320 4.864548181333686 0 44.81116006955619 -0.926526528549598 135.21260287892025 25.318908543498363 4.136823727045067
41 328 4.472286905821528 0 46.54974324090584 -1.33540027144196 135.49273258379515 24.31366517701371 4.453869882621438
42 336 4.067712419274364 0 40.53142160852625 -0.9381035453966042 136.9546860056029 24.573469263560376 7.892549827160502
43 344 4.036618489997958 0 62.90810056348598 1.0805100581114693 140.0 24.55601946147674 10.235186762252193
44 352 4.231530450200936 0 33.629165747252706 -1.8788628180816995 131.48546168977467 26.851175281051546 8.316427210506069
45 360 4.914585702097489 0 67.98107080659457 -2.6583244990961346 130.04506807230197 25.97616285984005 4.766155956788588
46 368 7.161855407900353 0 38.629395949403595 -3.141592653589793 122.03613768753293 27.393718118850682 4.397134078762358
47 376 8.62923239342883 0 39.52364106322117 -3.141592653589793 119.13137968341572 27.739499110558704 2.00856552543567
48 384 7.029701416317626 0 37.26182484962969 0.4783534121096298 135.2697344927836 26.723015885950296 10.30723195284488
49 392 6.5576784984835195 0 111.47495180764764 2.8057364871233137 140.0 23.162353452342938 7.311910873827445
50 400 7.207077046999111 0 34.24241037500393 3.141592653589793 140.0 23.673456055288483 11.558156639240675
51 408 6.37034829253292 0 43.602952312794 3.141592653589793 136.23126184444644 23.735853131088632 8.32876929768669
52 416 6.085734646063055 0 64.44483839520741 0.9176400977047154 134.43734886882837 27.014022052232278 12.613007110800666
53 424 5.807154193068698 0 103.96381073367324 2.3001095740960267 136.23327370675048 26.465181936974965 13.568292696842892
54 432 5.018848673258023 0 112.25531085955497 0.43638327025079116 132.73719319209965 27.270170336107157 10.852521610408868
55 440 5.161249204893831 0 95.34843473008775 -2.220373902781109 128.46090256585916 29.211528788920898 11.804560921275842
56 448 4.798460460248183 0 56.510366702520784 -0.9072186127971259 126.47177024762615 26.321109696298564 6.2763950195042115
57 456 4.377518692067089 0 51.294223315171266 -0.4972484098565628 128.9492881815452 26.94985444585341 7.8739899215961024
58 464 4.195066362362602 0 82.18544401264472 -2.574064587414288 126.23124777234088 28.347206413372138 8.25230798949773
59 472 4.1832368519265755 0 134.89591319947624 -1.1811576498835177 124.83245647393932 27.256374206894257 6.401956325463758
60 480 4.66329072623613 0 43.940594367146524 0.05415713511093756 130.65835661304544 25.377061117752845 6.034399158159466
61 488 4.467696557659312 0 42.015631639534746 -0.6526342023127245 129.1350736873235 26.48639761667051 6.415756327220634
62 496 4.983118875981844 0 69.53540806566858 3.141592653589793 130.50763228789594 22.649166675884608 2.9587735080074964
63 504 5.527238984637894 0 59.533149437892504 3.141592653589793 137.4862888299497 22.73491250848396 6.599064150418483
64 512 5.338383365179012 0 76.12625745718351 0.13648699244230134 129.9783129277041 25.56977155182134 6.459100284655711
65 520 5.413535651238595 0 97.82193321224017 -1.3981840130586063 125.54036226568178 25.533675847903787 2.8735234978686788
66 528 6.19732798029925 0 41.97540908747722 1.1627539708238381 127.42173601932083 22.714863556342454 0.2249427276966638
67 536 7.424220321606317 0 82.39227127822836 -0.30363268670517085 125.56302279731888 23.47257800491193 0.0
68 544 8.74828802393792 0 43.00656604256204 3.141592653589793 134.37151196201054 20.481626348420082 2.00547986510071
69 552 9.895127829931395 0 116.80487886932856 2.579831710863447 137.63007645883891 19.97702929020022 5.141336291121341
70 560 9.940335710245884 0 37.925244640816246 -2.8048223780522585 121.34738915883091 25.899560851415664 3.3158946545640893
71 568 10.350621321003413 0 44.804812099551626 -2.080365622781493 124.299162463692 24.286107895617462 0.9666845215506825
72 576 10.059964036066333 0 39.150605806221336 -3.141592653589793 117.65843106950675 29.044379376617936 5.713834464022952
73 584 9.14198101016193 0 31.179364572097025 3.141592653589793 130.8779256958684 20.506471930212655 1.3350850761069866
74 592 9.052499979274723 0 47.48286312414807 1.8385589578877846 129.04469659384569 21.923813918256776 2.469506814350571
75 600 9.712007846917947 0 34.33054256404358 -1.4718079823015642 123.33613673039677 24.427615344907082 5.625226929349697
76 608 13.380171780539538 0 62.486482750221676 0.8123768585756708 125.6387763300527 19.785371167374006 0.07750716960244608
77 616 18.87210155530237 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
78 624 33.08442936943149 0 39.836513265109545 3.141592653589793 127.8353463231885 5.582714196479737 0.0
79 632 56.294340918009055 0 -0.6320856139063817 3.141592653589793 140.0 0.6470271651600434 0.0
80 640 97.09726448664746 0 -2.5561601492762556 3.141592653589793 110.0 0.0 0.0
81 648 97.81184481968695 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
82 656 78.67719308258006 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
83 664 74.24810543346513 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
84 672 61.682910645233335 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
85 680 48.11429803583919 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
86 688 46.91392864648356 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
87 696 39.25601057245244 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
88 704 36.02944833002522 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
89 712 27.948832903637275 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
90 720 22.92538937694923 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
91 728 19.47543386035532 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
92 736 18.652067037189934 0 -2.5561601492762556 3.141592653589793 134.27595952919478 0.0 0.0
93 744 16.33655821340673 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
94 752 12.820631516292229 0 -2.5561601492762556 3.141592653589793 136.83613631618715 0.0 0.0
95 760 10.729794097204469 0 -3.2095228892564833 2.7609699409630517 137.1260929304433 0.1472305197086171 0.0
96 768 8.208038583538396 0 -2.5561601492762556 3.141592653589793 138.94929888537462 0.0 0.0
97 776 7.06870063022934 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
98 784 5.702516016315096 0 -2.5561601492762556 3.141592653589793 137.9498248184259 0.0 0.0
99 792 6.416214235119055 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
100 800 6.1125995092834025 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
101 808 7.546895493719244 0 -2.824594310820104 2.856024506856678 137.56107197555144 0.05622771116119173 0.0
102 816 7.648059305829877 0 -2.5561601492762556 3.141592653589793 136.17785433193757 0.0 0.0
103 824 6.774470537618306 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
104 832 5.155104040165927 0 -2.5561601492762556 3.141592653589793 138.36592121344893 0.0 0.0
105 840 4.378094957638459 0 -2.589334253966812 3.012174659204912 137.8063772774104 0.02382297793758223 0.0
106 848 3.949082337216916 0 -2.925287980139256 2.901957218702246 138.69740773082083 0.1344416547928755 0.0
107 856 3.8913955311451955 0 -2.5561601492762556 3.141592653589793 139.0772675001622 0.0 0.0
108 864 3.4898011737259225 0 -2.5561601492762556 3.141592653589793 139.9857213613362 0.0 0.0
109 872 3.883922718849034 0 -3.1556834515929255 2.794009353705656 137.248224438807 0.1508686131940066 0.0
110 880 3.2218835510792743 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
111 888 2.8368782310584524 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
112 896 2.728071692044571 0 -2.5561601492762556 3.141592653589793 139.98577171087766 0.0 0.0
113 904 2.3528037909489483 0 -2.5561601492762556 3.141592653589793 140.0 0.0 0.0
114 912 2.5878063361024224 0 -2.934502551257614 2.7769512919880435 137.11891663877822 0.20891970336351331 0.0
115 920 2.7838712985615586 0 -2.567597078979019 3.022131684976949 137.87538949585408 0.009343183637329333 0.0
116 928 2.851776894899884 0 -2.5834029084444072 3.0119692885285607 137.85037741284935 0.01906257157153471 0.0
117 936 2.809483007828142 0 -3.0027602159976983 2.830397727304179 137.8900081302028 0.21165139507825673 0.0
118 944 3.045409516208565 0 -3.049051358997823 2.8359361740559357 136.67748541621557 0.19366810070316354 0.0
119 952 3.4334965484319064 0 -2.5561601492762556 3.141592653589793 138.01283845567366 0.0 0.0
120 960 2.651757435524069 0 -2.574267954230306 3.043477838084532 137.77230507171498 0.03369880780343379 0.0
121 968 2.4652775897267185 0 -3.021699308454995 2.8640780921742413 137.82790466895736 0.16966731629395881 0.0
122 976 2.1741836816659417 0 -2.644561813473703 2.9984932546395013 137.1719978782602 0.05965410865530031 0.0
123 984 2.870386340704456 0 -2.5561601492762556 3.141592653589793 137.3495360061835 0.0 0.0
124 992 3.0942754698372568 0 -2.9245241338014605 2.9014924454011335 136.9111832029348 0.13536530540804267 0.0
125 1000 3.955384289100826 0 -3.052182681858544 2.8486675618754456 135.2182100949749 0.16757627736134761 0.0
126 1008 4.166132699260541 0 -3.059542247354985 2.8367526193504147 135.5656360366612 0.13446334624221776 0.0
127 1016 3.879683537030836 0 -2.3495027151703844 3.141592653589793 137.5461129232697 0.0 0.10275862459035856
128 1024 4.465626809293291 0 -3.0622189322113975 2.819448520532797 136.89168970108352 0.11446223473128157 0.0
129 1032 4.059909871991241 0 -1.859606799781325 2.9201993232227603 137.9036105953641 0.19487484836443073 0.14372937112989403
130 1040 3.4418438305912584 0 -2.1091499486565617 3.141592653589793 138.4740417030173 0.0 0.21448605905837015
131 1048 3.0876742411969116 0 -2.2680836310982713 2.9439913657374683 137.47995459669107 0.11925989237099549 0.23269539423631241
132 1056 3.1020770048568536 0 -2.9368425378203415 2.896091761100198 138.0056930426242 0.13370391413551508 0.0
133 1064 2.7615440106665097 0 -2.629338549077513 2.9975704288530314 137.41508080068127 0.08236536032223611 0.16044611149076676
134 1072 3.381294848616614 0 -2.3048111465573324 3.141592653589793 137.2871236801502 0.0 0.12437223135632625
135 1080 3.394534541656186 0 -2.9253930419683476 2.890323655029275 135.8644058513682 0.21097689159519128 0.0
136 1088 3.0644389678421518 0 -2.831957491338253 2.93092693124125 135.9792712918319 0.1122733969368362 0.0
137 1096 2.7414684894630934 0 -2.746068777739996 2.9436974723596188 135.44478178951087 0.16712024057613908 0.08210495260398054
138 1104 2.4813490028403358 0 -2.876362110078336 2.8664104107502366 135.61400473913145 0.2397543588749948 0.0
139 1112 2.141526205366256 0 -2.9876902064681063 2.8626853056761763 135.6630956174693 0.2043579168824103 0.0
140 1120 2.0000178456214113 0 -2.7618659245967887 2.967825927312039 135.1178267470195 0.14616824809361925 0.03678696291253815
141 1128 1.8169895942790466 0 -2.911990373134614 2.9070849296205323 135.5161852577473 0.1937453450478282 0.0
142 1136 1.3858854374455682 0 -2.939941823780538 2.8996761272499625 135.6055081557696 0.17615923289054103 0.0
143 1144 1.432174126685465 0 -2.799541658461097 2.9534383661767865 134.95877436075847 0.1342908016972131 0.05689510388631621
144 1152 1.4578528956943517 0 -2.9567731019854566 2.889337301943888 134.93234474904418 0.179075088965022 0.009196085545266693
145 1160 1.770271453448755 0 -3.0175960987806363 2.838222257250444 135.08402724235694 0.2076558262721254 0.0
146 1168 1.8223682346266328 0 -3.0031836673617383 2.8649562355135214 135.36544127157413 0.19164372412926053 0.00022247191163090414
147 1176 1.9699797491737332 0 -3.0817438617348696 2.8279161232672108 135.48147333215317 0.1814066835912385 0.0
148 1184 2.9256743057687937 0 -3.0986256292462375 2.8227758091070685 135.51710489825496 0.146627152149143 0.0
149 1192 3.670163427062071 0 -3.129830866158011 2.8054882703964554 135.10370887214333 0.14551306758655982 0.0
150 1200 3.482801548254457 0 -3.030265028476716 2.8594018138738844 135.6056555166256 0.13775802541476603 0.01918261294461516
151 1208 3.7608684321226376 0 -2.9040684163570383 2.8773021256465716 136.86890079562156 0.044287850745527726 0.04752436608216813
152 1216 3.677078402334022 0 -3.0525863718986503 2.820580928212962 136.06219624622884 0.08511770778147831 0.026498434213270125
153 1224 4.167578530746909 0 -3.2279048579931304 2.7141196394608422 135.52524421269428 0.17335032671539147 0.0
154 1232 4.3929420010342195 0 -3.3050972646474897 2.6917638246025843 135.63581359092086 0.13745601490497072 0.0
155 1240 4.423074054941561 0 -3.2989188382029564 2.6968399323626806 135.3665317683569 0.14323972410931662 0.0
156 1248 5.005892112545643 0 -3.18690771698952 2.5835468553701126 134.20627583040627 0.1493968434950208 0.0
157 1256 4.888002090063932 0 -3.377399485707282 2.6090517698711073 134.36837508575243 0.1128156033935628 0.0
158 1264 4.169965099936876 0 -3.2744220411777523 2.715964961211979 134.16332198189878 0.09242477752326848 0.04843410400780535
159 1272 4.501702865172593 0 -2.972035756707193 2.8796464003576383 136.94756053440278 0.0 0.22880769630703363
160 1280 4.388652502456732 0 -3.23988468140364 2.7477136048440305 136.80544200711498 0.048403100615034556 0.11172512812315216
161 1288 3.5056023793450475 0 -3.2961279544234294 2.665064183802121 134.28010147980024 0.11746477557974182 0.04485869511084896
162 1296 3.4086382094414622 0 -3.325904701054095 2.651090452148702 136.3793483787374 0.02933758014376061 0.07981177408158718
163 1304 4.464095982498437 0 -3.460830188393593 2.5167322276932773 135.84010413758025 0.10281745006778517 0.0
164 1312 6.6537347502020285 0 -3.5391307795047746 2.3926586770277334 137.803042768184 0.08939454714714525 0.0
165 1320 9.40034758534338 0 -3.4562099856138215 2.4002583653419767 137.22743115739894 0.07592752907434135 0.0
166 1328 9.684262114828513 0 -3.494310743808745 2.5011633627268584 133.0254612606326 0.04595094575772251 0.06531320372281094
167 1336 10.940006980172164 0 -2.7300230407714885 2.5462932504973423 135.25008593413227 0.04588795543394693 0.1101305146788426
168 1344 13.712392584147933 0 -1.9648192408680938 2.661173082344639 137.75472785165098 0.0627495604785946 0.13417085225005718
169 1352 28.975298015063082 0 -1.09570963680744 3.141592653589793 134.3331783646733 0.0 0.7109972806841198
170 1360 70.27944237489264 0 -1.352360554039448 3.141592653589793 140.0 0.0 2.634778619670621
171 1368 191.03933112190526 0 105.4764777853666 0.17054797401482302 110.38826352977347 1.6609421688329546 0.0
172 1376 519.2987423096456 0 -2.826108317375126 3.141592653589793 110.0 0.0 2.841057727087543
173 1384 1411.600334761946 0 77.70460593372219 -3.141592653589793 110.0 23.65844203056424 0.0
174 1392 3837.1275390301025 0 55.40254587787696 -3.141592653589793 110.0 49.6403111342154 0.0
175 1400 10430.394062825302 0 230.6067866114594 -3.141592653589793 110.0 70.0 0.0
176 1408 16455.20505065556 0 207.6594964565359 -3.141592653589793 110.0 70.0 0.0
177 1416 18185.728231877572 0 123.3723438642399 -3.141592653589793 140.0 70.0 0.0
178 1424 16501.335926784926 0 136.42826675859263 -3.141592653589793 140.0 70.0 0.0
179 1432 13236.148656369121 0 162.58847142857417 -3.141592653589793 110.0 70.0 0.0
180 1440 10747.704179474265 0 43.36347912722651 -3.141592653589793 110.0 70.0 0.0
181 1448 10914.956396293554 0 129.9115937887639 -3.141592653589793 110.0 7.718337729182004 0.0
182 1456 9851.706009824655 0 99.31792067327447 -3.141592653589793 110.0 70.0 0.0
183 1464 9035.629031721604 0 50.34852552318689 -3.141592653589793 110.0 70.0 0.0
184 1472 7413.085898499507 0 157.57142541797901 -3.141592653589793 140.0 70.0 0.0
185 1480 6060.9699143499065 0 62.32577703066074 3.141592653589793 110.0 70.0 6.548724846713483
186 1488 4609.049206166843 0 75.20963980020686 -3.141592653589793 110.0 70.0 0.0
187 1496 3799.0773930054206 0 306.97145054430257 -3.141592653589793 110.0 70.0 0.0
188 1504 3281.971976517616 0 134.68374376515294 -3.141592653589793 140.0 70.0 0.0
189 1512 3047.8432856026475 0 71.19950901774828 -3.141592653589793 140.0 70.0 0.0
190 1520 3273.6330773520954 0 36.791893369828614 -3.141592653589793 110.0 70.0 0.0
191 1528 2694.472600474589 0 307.46456251627126 -3.141592653589793 110.0 70.0 0.0
192 1536 2357.0039590903434 0 148.714290755545 -3.141592653589793 110.0 70.0 0.0
193 1544 1846.4801434347953 0 90.06397981548142 -3.141592653589793 110.0 70.0 0.0
194 1552 2363.3167392180653 0 152.25995306140766 -3.141592653589793 140.0 70.0 0.0
195 1560 2214.0743970107224 0 147.68109813488041 -3.141592653589793 110.0 70.0 0.0
196 1568 2008.9163752563395 0 70.60830067890065 -3.141592653589793 110.0 70.0 0.0
197 1576 1736.5729422596432 0 43.40669513194939 -3.141592653589793 110.0 70.0 0.0
198 1584 1527.3338868639262 0 72.37632457343437 -3.141592653589793 140.0 70.0 0.0
199 1592 1141.0236931604034 0 139.5087543290795 -3.141592653589793 110.0 70.0 0.0
200 1600 897.3238720261977 0 86.95496445047601 -3.141592653589793 110.0 70.0 0.0
201 1608 1034.7685886025085 0 62.76418192470231 -3.141592653589793 110.0 70.0 0.0
202 1616 858.0354686086272 0 345.49955398164553 -3.141592653589793 110.0 70.0 0.0
203 1624 643.0479810064817 0 173.69686819898843 -3.141592653589793 110.0 70.0 0.0
204 1632 1006.8235555077891 0 74.7914602422959 3.141592653589793 110.0 70.0 6.924899728090962
205 1640 1674.0271157683792 0 213.2571489010827 3.141592653589793 110.0 61.78742516931631 15.9453598789265
206 1648 1517.6292837828112 0 101.498508350153 -3.141592653589793 110.0 70.0 0.0
207 1656 1213.669038800432 0 38.70399320170847 -3.141592653589793 110.0 70.0 0.0
208 1664 990.1007277174141 0 112.20591448378978 -3.141592653589793 110.0 70.0 0.0
209 1672 787.7664142323072 0 51.09867394585015 2.2419987070668146 110.0 70.0 0.0
210 1680 626.5807206600141 0 95.83007173214676 -3.141592653589793 110.0 70.0 0.0
211 1688 829.5456524900608 0 42.19681175441822 -3.141592653589793 140.0 70.0 0.0
212 1696 853.1052432465267 0 195.07854590393663 -3.141592653589793 110.0 70.0 0.0
213 1704 692.1155225094573 0 212.91769252035795 -3.141592653589793 126.1586892418425 70.0 0.0
214 1712 1171.633021963201 0 104.21610937709681 3.141592653589793 110.0 69.32248551354935 13.629258662146292
215 1720 998.9916442138496 0 325.26650313914394 -3.141592653589793 140.0 70.0 0.0
216 1728 791.8307215853495 0 43.045565017943474 -3.141592653589793 140.0 70.0 0.0
217 1736 842.187176911815 0 85.77700338208851 -3.141592653589793 113.66967365347082 70.0 0.0
218 1744 1044.9831197235249 0 67.79205272164809 -0.8181826773150114 140.0 54.46507521308762 11.758220741913966
219 1752 830.1374541230106 0 85.88469269397609 -3.141592653589793 110.0 70.0 0.0
220 1760 837.3942165410268 0 53.61868976795628 3.141592653589793 110.0 62.807079293867936 12.03902093745813
221 1768 1038.3875323070959 0 87.57783350995592 -3.141592653589793 140.0 70.0 0.0
222 1776 997.4374238793744 0 58.24106438925635 -3.141592653589793 110.0 70.0 0.0
223 1784 759.936866028889 0 129.87026598411137 -3.141592653589793 110.0 70.0 0.0
224 1792 766.3611826367749 0 122.33883378056154 3.141592653589793 110.0 63.573000481287856 17.2451957083099
225 1800 901.7346950368933 0 159.15187725204726 3.141592653589793 140.0 64.9968376414164 13.124169888320392
226 1808 1008.7301302050245 0 157.57739085573593 3.141592653589793 140.0 64.3829748729904 5.472109363730644
227 1816 1663.215892510896 0 74.89800837612918 -3.141592653589793 110.0 65.39741606592821 0.0
228 1824 1327.1813687570489 0 160.68888683019128 -3.141592653589793 140.0 70.0 0.0
229 1832 1348.7351412924156 0 103.5147587723613 3.141592653589793 140.0 70.0 0.0
230 1840 1687.4738181698353 0 168.73149332664428 3.141592653589793 110.0 66.24383202637677 17.51958552767629
231 1848 1614.5850099783702 0 31.05256999280389 -3.141592653589793 140.0 53.60720282923684 10.214781260838766
232 1856 1176.141090314277 0 191.586098650523 -3.141592653589793 110.0 70.0 0.0
233 1864 1281.728825665893 0 76.07183078113098 3.141592653589793 126.58261037191483 69.71330890188081 3.6702924734574904
234 1872 1334.437715683711 0 177.3900159992 -3.141592653589793 140.0 66.56543319933317 0.0
235 1880 1387.8948454678264 0 31.142157343062856 3.141592653589793 140.0 70.0 0.0
236 1888 1343.653722506144 0 126.02768919310854 -3.141592653589793 110.0 70.0 0.0
237 1896 1271.560684338384 0 148.90786044385106 -3.141592653589793 110.0 65.70637258087886 0.0
238 1904 1725.6810544061937 0 115.87025713261679 3.141592653589793 110.0 70.0 0.0
239 1912 1497.8691591103022 0 65.14653650509467 -3.141592653589793 140.0 70.0 0.0
240 1920 2565.0642259984297 0 61.69043129909477 3.141592653589793 110.0 70.0 15.26309348097074
241 1928 2108.7812655253656 0 68.77373750991495 -3.141592653589793 110.0 70.0 0.0
242 1936 1788.9200380726684 0 73.74367126808741 -3.141592653589793 140.0 70.0 0.0
243 1944 1324.5159421524456 0 102.61886179433199 -3.141592653589793 140.0 70.0 0.0
244 1952 1133.8471908782012 0 277.7778327160869 -3.141592653589793 140.0 70.0 0.0
245 1960 1024.131301290052 0 115.72602480883131 -3.141592653589793 110.0 70.0 0.0
246 1968 871.6787079721192 0 197.97783851263745 -3.141592653589793 140.0 70.0 0.0
247 1976 911.3920984064956 0 46.82597290987864 -3.141592653589793 110.0 70.0 0.0
248 1984 798.6707883217014 0 184.3386441971533 -3.141592653589793 110.0 70.0 0.0
249 1992 782.6050615031737 0 76.90405439870216 -3.141592653589793 110.0 70.0 0.0
250 2000 1020.1776899547881 0 30.176378544672254 -3.141592653589793 110.0 66.80116839260018 1.8795969461062052
251 2008 916.3027314363887 0 49.93361742818463 -3.141592653589793 110.0 70.0 0.0
252 2016 999.60761654352 0 396.1661240043481 3.141592653589793 140.0 64.020372768968 13.922813472174356
253 2024 737.6053716710965 0 44.25627747836699 -3.141592653589793 110.0 70.0 0.0
254 2032 613.5196279524537 0 109.84189810936907 -3.141592653589793 140.0 70.0 0.0
255 2040 527.1436753777708 0 198.08259413026053 -3.141592653589793 140.0 70.0 0.0
256 2048 430.2078814797095 0 151.36368479048483 -3.141592653589793 110.0 70.0 0.0
257 2056 545.7618612116732 0 55.90117833265954 -3.141592653589793 140.0 67.43142548753903 0.1980460809581701
258 2064 663.8234061740956 0 236.4098273601139 0.502945486224724 132.3680348258823 68.70585128361465 2.835391715937755
259 2072 535.7810157173119 0 57.488144976134215 -3.1159228501831744 110.0 70.0 0.0
260 2080 418.208295022034 0 61.61179286713255 -3.141592653589793 135.667713270032 70.0 0.0
261 2088 482.23394006345904 0 144.010317054516 0.6867197923483173 140.0 70.0 0.0
262 2096 584.8947582755696 0 139.09686795407083 -3.141592653589793 140.0 64.89440590258384 0.0
263 2104 495.96291054984357 0 37.40786740321412 -3.141592653589793 110.0 70.0 0.0
264 2112 577.000506065427 0 43.101497293986284 -3.141592653589793 140.0 70.0 0.0
265 2120 449.48231619975576 0 50.27336022920717 -3.141592653589793 140.0 70.0 0.0
266 2128 342.5274327892947 0 52.54724770213987 -3.141592653589793 140.0 70.0 0.0
267 2136 285.72083572229207 0 63.5439391009699 -3.141592653589793 110.0 70.0 0.08142717401270932
268 2144 262.8367650758018 0 82.18324393852797 -1.7702855317151187 113.50991884941291 70.0 0.0
269 2152 369.8125416235211 0 44.28793733893791 3.141592653589793 140.0 60.190690475714625 16.14990025821795
270 2160 276.6341698988223 0 117.11693296076855 -3.141592653589793 110.0 70.0 0.0
271 2168 392.1439127937293 0 75.29350805725801 3.141592653589793 110.0 64.05113374837468 16.328064352959835
272 2176 299.456695950805 0 78.33764905176562 -3.141592653589793 110.0 70.0 0.0
273 2184 290.39409503278193 0 32.59912005219377 3.141592653589793 140.0 64.43891804147638 11.45692034994793
274 2192 253.20474785319075 0 119.61796539578238 -3.141592653589793 110.0 70.0 0.0
275 2200 195.07529935543897 0 86.04177508880247 3.141592653589793 110.0 62.75356890096966 13.300975985647826
