% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=285079, Sat Sep  6 14:53:54 2025
207 1656 1213.669038800432 0.43441351118767324 5.8400156451041416e-05 5.8400156451041416e-05 0.010851683425248764 0.07499519481114598 0.43441351118767324
208 1664 990.1007277174141 0.43440104526597995 4.5227644185940734e-05 4.5227644185940734e-05 0.010806039982462773 0.07498553288243472 0.43440104526597995
209 1672 787.7664142323072 0.4344168341646413 3.7380703257050655e-05 3.7380703257050655e-05 0.010805895766977117 0.07498592576127774 0.4344168341646413
210 1680 626.5807206600141 0.43443701635966453 3.9790125572421036e-05 3.9790125572421036e-05 0.01087623604856456 0.07501394671277661 0.43443701635966453
211 1688 829.5456524900608 0.43445970716365995 3.356132852235966e-05 3.356132852235966e-05 0.010890576904038482 0.07501968414387628 0.43445970716365995
212 1696 853.1052432465267 0.4449623933038453 3.631807252284925e-05 3.631807252284925e-05 0.011154371078517437 0.07683196221654548 0.4449623933038453
213 1704 692.1155225094573 0.4450176866388602 5.046605417270508e-05 5.046605417270508e-05 0.011154037563968254 0.07683216130959462 0.4450176866388602
214 1712 1171.633021963201 0.44472569661911787 4.499386003364736e-05 4.499386003364736e-05 0.010399806720254584 0.07666909928154766 0.44472569661911787
215 1720 998.9916442138496 0.4554789942183837 5.022883730860023e-05 5.022883730860023e-05 0.010650466922929808 0.07852066547095678 0.4554789942183837
216 1728 791.8307215853495 0.455488767619812 4.70050399057554e-05 4.70050399057554e-05 0.010518683471956988 0.078486334970073 0.455488767619812
217 1736 842.187176911815 0.455504181302195 3.9861031993804765e-05 3.9861031993804765e-05 0.010516225199848586 0.07848614027983387 0.455504181302195
218 1744 1044.9831197235249 0.4555467565658927 4.774830223472023e-05 4.774830223472023e-05 0.010514162500637041 0.07848667824306274 0.4555467565658927
219 1752 830.1374541230106 0.4555131929742632 6.710357043045324e-05 6.710357043045324e-05 0.010021216312141172 0.07833309176940165 0.4555131929742632
220 1760 837.3942165410268 0.4555035199437188 5.170526656650586e-05 5.170526656650586e-05 0.010012704709054146 0.07833190251798489 0.4555035199437188
221 1768 1038.3875323070959 0.4555056085426311 5.7145521555300314e-05 5.7145521555300314e-05 0.010012733882336762 0.07833313300376311 0.4555056085426311
222 1776 997.4374238793744 0.4556701980031859 6.632838020263991e-05 6.632838020263991e-05 0.010013147571253456 0.07834064906630045 0.4556701980031859
223 1784 759.936866028889 0.4551178168495848 7.253562878887262e-05 7.253562878887262e-05 0.010010834908506475 0.07830958518243013 0.4551178168495848
224 1792 766.3611826367749 0.4551313350685984 5.690366480873313e-05 5.690366480873313e-05 0.009969643123796449 0.07830204249399147 0.4551313350685984
225 1800 901.7346950368933 0.4551033346550479 6.0769127030780453e-05 6.0769127030780453e-05 0.009969428979751975 0.07830142241026469 0.4551033346550479
226 1808 1008.7301302050245 0.4551178400467957 7.81720663397805e-05 7.81720663397805e-05 0.009966994786553586 0.07830103586287966 0.4551178400467957
227 1816 1663.215892510896 0.4551218851987421 9.965186953906063e-05 9.965186953906063e-05 0.00996299034487718 0.0783009853211275 0.4551218851987421
228 1824 1327.1813687570489 0.466111620382632 0.00011055862938843641 0.00011055862938843641 0.010667615030205531 0.08028739429351274 0.466111620382632
229 1832 1348.7351412924156 0.46612631078609834 0.00011045551107711605 0.00011045551107711605 0.010593982101001952 0.08027998420186896 0.46612631078609834
230 1840 1687.4738181698353 0.4661310346571202 0.00011226967600263003 0.00011226967600263003 0.010622175406929196 0.08028161991549605 0.4661310346571202
231 1848 1614.5850099783702 0.46612037213309326 0.00015934276910753697 0.00015934276910753697 0.010621848334922003 0.0802813500300784 0.46612037213309326
232 1856 1176.141090314277 0.4661196621256551 0.00018670308999465946 0.00018670308999465946 0.009796008981248027 0.08011317587781909 0.4661196621256551
233 1864 1281.728825665893 0.46612917472675885 0.00016776809068489565 0.00016776809068489565 0.009438398392119351 0.0800470408322515 0.46612917472675885
234 1872 1334.437715683711 0.4661365501733565 0.0001739491190141548 0.0001739491190141548 0.00941987442782703 0.08003966843623898 0.4661365501733565
235 1880 1387.8948454678264 0.46613916147892637 0.00019843908752011547 0.00019843908752011547 0.009408604637187703 0.08003906711380311 0.46613916147892637
236 1888 1343.653722506144 0.46614331618156707 0.00023274512228620853 0.00023274512228620853 0.009413132745171339 0.08003756183616055 0.46614331618156707
237 1896 1271.560684338384 0.46615078319426556 0.00023325963050745238 0.00023325963050745238 0.009403242103030939 0.08003914954582665 0.46615078319426556
238 1904 1725.6810544061937 0.4661553635161009 0.0002340092048469202 0.0002340092048469202 0.009392708785738895 0.08003527560372553 0.4661553635161009
239 1912 1497.8691591103022 0.4774062806023647 0.0002331408386171742 0.0002331408386171742 0.009550174573569822 0.08195736313729488 0.4774062806023647
240 1920 2565.0642259984297 0.4774161615185815 0.00029197729476822227 0.00029197729476822227 0.00946971090299472 0.08195315538560015 0.4774161615185815
241 1928 2108.7812655253656 0.48890064512426945 0.00033217211288707766 0.00033217211288707766 0.009667139756487348 0.08392791223335994 0.48890064512426945
242 1936 1788.9200380726684 0.4889054554313876 0.0002850730163838757 0.0002850730163838757 0.009652053389817969 0.08392672179009866 0.4889054554313876
243 1944 1324.5159421524456 0.4889311114658312 0.0002067742763050581 0.0002067742763050581 0.009617893285658884 0.08392504704107626 0.4889311114658312
244 1952 1133.8471908782012 0.4889383819697445 0.00015528904983615451 0.00015528904983615451 0.009501296974722306 0.08390197784937149 0.4889383819697445
245 1960 1024.131301290052 0.4889519775350205 0.0001228479381608301 0.0001228479381608301 0.009545226670981372 0.08391022790292432 0.4889519775350205
246 1968 871.6787079721192 0.4889774941835713 0.00011565285488515993 0.00011565285488515993 0.009196256957640722 0.08384870939851477 0.4889774941835713
247 1976 911.3920984064956 0.48898225946460067 0.00010208902717333035 0.00010208902717333035 0.009176514337764669 0.08384543514282769 0.48898225946460067
248 1984 798.6707883217014 0.4889788742357394 0.00010618935818908521 0.00010618935818908521 0.009176156017925787 0.08384442477086147 0.4889788742357394
249 1992 782.6050615031737 0.4889581693813602 9.295015136775197e-05 9.295015136775197e-05 0.008353927154939773 0.08370348691308477 0.4889581693813602
250 2000 1020.1776899547881 0.4890015858410485 8.083887819917445e-05 8.083887819917445e-05 0.008341607168933804 0.08370253818339692 0.4890015858410485
251 2008 916.3027314363887 0.500787292279564 7.996191320707341e-05 7.996191320707341e-05 0.008544256286835304 0.08572297958579674 0.500787292279564
252 2016 999.60761654352 0.500789027106447 9.056532862625263e-05 9.056532862625263e-05 0.008542587195981817 0.08572369670500157 0.500789027106447
253 2024 737.6053716710965 0.5007895964761433 0.00010919149773868396 0.00010919149773868396 0.008536602625346739 0.08572330599719359 0.5007895964761433
254 2032 613.5196279524537 0.500821679960739 8.327261156236116e-05 8.327261156236116e-05 0.008533086052596036 0.0857256166121115 0.500821679960739
255 2040 527.1436753777708 0.500857420343748 8.00090623313613e-05 8.00090623313613e-05 0.008534117723632967 0.08572630073676958 0.500857420343748
256 2048 430.2078814797095 0.5009068744207771 7.142724667104808e-05 7.142724667104808e-05 0.0085208093468916 0.08572538169159563 0.5009068744207771
257 2056 545.7618612116732 0.5009305860636004 6.520274218668997e-05 6.520274218668997e-05 0.008520265872441113 0.08572543510892863 0.5009305860636004
258 2064 663.8234061740956 0.5008768879647605 9.011219112191137e-05 9.011219112191137e-05 0.008520488627534259 0.08572418433531366 0.5008768879647605
259 2072 535.7810157173119 0.500894683329318 9.630807224642309e-05 9.630807224642309e-05 0.008503284830861726 0.08573636530333498 0.500894683329318
260 2080 418.208295022034 0.500929394613571 8.639458527481834e-05 8.639458527481834e-05 0.008505445124525949 0.08574088860943745 0.500929394613571
261 2088 482.23394006345904 0.501000847614741 8.167829539485764e-05 8.167829539485764e-05 0.00846136058799992 0.08574304818484642 0.501000847614741
262 2096 584.8947582755696 0.501039730960128 9.542011980883452e-05 9.542011980883452e-05 0.008463347837938909 0.08574434548286962 0.501039730960128
263 2104 495.96291054984357 0.5009933458287961 0.00011638453084368599 0.00011638453084368599 0.00831901876720924 0.08559829146843241 0.5009933458287961
264 2112 577.000506065427 0.5010250754365037 0.00011000397158753769 0.00011000397158753769 0.008313569017294605 0.08559774742547918 0.5010250754365037
265 2120 449.48231619975576 0.5013504183296952 0.00012738477517904403 0.00012738477517904403 0.008284329969565477 0.0856116164293139 0.5013504183296952
266 2128 342.5274327892947 0.5013531305340695 0.00010357659387841113 0.00010357659387841113 0.008042251971444082 0.08557800720413672 0.5013531305340695
267 2136 285.72083572229207 0.5013807297386721 8.573746886630784e-05 8.573746886630784e-05 0.008053803811879891 0.08557866938235563 0.5013807297386721
268 2144 262.8367650758018 0.5015633588411261 7.763754794158138e-05 7.763754794158138e-05 0.008038042842670885 0.0855405001346478 0.5015633588411261
269 2152 369.8125416235211 0.5015089559266233 8.691618774264683e-05 8.691618774264683e-05 0.008039626259609007 0.08553832796548831 0.5015089559266233
270 2160 276.6341698988223 0.513606774352644 9.78652713292273e-05 9.78652713292273e-05 0.008235255307242237 0.08760609324181433 0.513606774352644
271 2168 392.1439127937293 0.5136828610018059 0.00011098119536988454 0.00011098119536988454 0.008236574345884255 0.08760906452837908 0.5136828610018059
272 2176 299.456695950805 0.5261376660877868 0.00011672328235325897 0.00011672328235325897 0.008433870760455793 0.08972642784516546 0.5261376660877868
273 2184 290.39409503278193 0.5260752812429347 0.00013854610488999233 0.00013854610488999233 0.008430443626960896 0.0897127569141466 0.5260752812429347
274 2192 253.20474785319075 0.52597911360069 0.00014854575946376193 0.00014854575946376193 0.008432887592151331 0.08971550963792126 0.52597911360069
275 2200 195.07529935543897 0.5260798282285076 0.00017423034287587926 0.00017423034287587926 0.008432731968161612 0.0897227275320059 0.5260798282285076
276 2208 190.08521679770942 0.5260785066205952 0.00017682828701855914 0.00017682828701855914 0.008435284318911798 0.08969651643950254 0.5260785066205952
277 2216 160.28685225131926 0.5260425164259295 0.00018065446703930036 0.00018065446703930036 0.008584139456847923 0.08981585644118581 0.5260425164259295
278 2224 133.54749402416826 0.515968532854135 0.0002075395779511198 0.0002075395779511198 0.008540557298526912 0.08782297295431958 0.515968532854135
279 2232 116.74224127393491 0.5126972920784533 0.00023096965340947443 0.00023096965340947443 0.008540861006937335 0.08718657542310071 0.5126972920784533
280 2240 94.59826916890758 0.5132314593776343 0.00025930452107867486 0.00025930452107867486 0.008547610582682294 0.08719519296627093 0.5132314593776343
281 2248 127.76963268710459 0.5126386022987991 0.00024319823813474348 0.00024319823813474348 0.007904278945789567 0.08511575578569318 0.5126386022987991
282 2256 230.01480048745856 0.5255427880463721 0.0002592164107428256 0.0002592164107428256 0.00814819111706225 0.08759336072270756 0.5255427880463721
283 2264 280.3118765134534 0.5383362571115211 0.00026398365642925196 0.00026398365642925196 0.00830635396678785 0.08968161137609158 0.5383362571115211
284 2272 332.7308566130287 0.5384027729518227 0.0002884019098160536 0.0002884019098160536 0.008344387551452524 0.08968706154391626 0.5384027729518227
285 2280 292.85609961494976 0.5388476487548665 0.00044817779245676526 0.00044817779245676526 0.008341710895359842 0.0897239583937271 0.5388476487548665
286 2288 218.80905678330308 0.5389780847647355 0.0003444973300958314 0.0003444973300958314 0.008302223422881647 0.08968308703703817 0.5389780847647355
287 2296 197.52618757549965 0.5377331394523008 0.0002570460348320932 0.0002570460348320932 0.008269659303235866 0.08967762111957746 0.5377331394523008
288 2304 199.8860253492456 0.537460481601219 0.0002718445989231844 0.0002718445989231844 0.008280256540629876 0.08969329192136076 0.537460481601219
289 2312 261.4206567891598 0.5343813908533711 0.0003050743830200097 0.0003050743830200097 0.008264957618328716 0.08944249891751865 0.5343813908533711
290 2320 232.87993109405957 0.5464020547440305 0.0003234074782991295 0.0003234074782991295 0.008058308091575773 0.09153976218477233 0.5464020547440305
291 2328 219.21386032236583 0.5464570948872712 0.0003729897153305514 0.0003729897153305514 0.008044992683150237 0.09157501617763694 0.5464570948872712
292 2336 175.92441828826486 0.5455076166902177 0.0004340210345310988 0.0004340210345310988 0.008057844708186664 0.09155302296662897 0.5455076166902177
293 2344 203.56728283714293 0.5456203211901797 0.00040961696483201747 0.00040961696483201747 0.008054396500377422 0.09158684032443745 0.5456203211901797
294 2352 184.39242194860142 0.5367140297611334 0.0004786851570335564 0.0004786851570335564 0.007878817474676468 0.09070194288960401 0.5367140297611334
295 2360 220.19858315602184 0.538117503432708 0.00048592624487166556 0.00048592624487166556 0.007522995134341735 0.09049096511479351 0.538117503432708
296 2368 234.67986858408915 0.5316827089732293 0.0006155055645092821 0.0006155055645092821 0.007354574318536422 0.08865960914098821 0.5316827089732293
297 2376 195.72639716770445 0.5313497810366968 0.0007141418097317454 0.0007141418097317454 0.0072074395482370985 0.0887272552279288 0.5313497810366968
298 2384 255.41753984617623 0.531561586689276 0.0007017879069016341 0.0007017879069016341 0.007191433688145634 0.08859460373390501 0.531561586689276
299 2392 235.9863602491396 0.5324022110949892 0.000739997672619041 0.000739997672619041 0.007058828993922646 0.0894908429870019 0.5324022110949892
300 2400 235.83690653110094 0.531306439576561 0.0008816808367818877 0.0008816808367818877 0.0071887245630746005 0.08951695931206097 0.531306439576561
301 2408 194.06185093609307 0.5314861202845977 0.001054444712655999 0.001054444712655999 0.007182396378398588 0.08952823166475674 0.5314861202845977
302 2416 160.83278734224214 0.5325258228784021 0.0009811823057295328 0.0009811823057295328 0.00714088706818563 0.08976859362962482 0.5325258228784021
303 2424 156.8398112082571 0.5301461242568591 0.0007345501343196382 0.0007345501343196382 0.007278515513972639 0.08966652218445294 0.5301461242568591
304 2432 170.33320392632928 0.5277161420312381 0.0008890611141384809 0.0008890611141384809 0.0067746597569210846 0.08872345825292276 0.5277161420312381
305 2440 160.15541914094763 0.5316286509036371 0.0009015120668446219 0.0009015120668446219 0.007679008276736966 0.0888613052885736 0.5316286509036371
306 2448 161.6166141240643 0.5307074907102947 0.0009009947444309952 0.0009009947444309952 0.007811384584372484 0.08945844662277938 0.5307074907102947
307 2456 148.48061924347442 0.5308699233474826 0.000794590383122005 0.000794590383122005 0.008336418353887235 0.09095364167932733 0.5308699233474826
308 2464 142.0412720510021 0.5284599116030406 0.0007280497203206559 0.0007280497203206559 0.007805775968523144 0.08717223242808014 0.5284599116030406
309 2472 118.13179468697524 0.5229987337111384 0.0008026847134274754 0.0008026847134274754 0.007516359865433768 0.08686164151563736 0.5229987337111384
310 2480 165.6591780714311 0.5243360980348654 0.0007929984819103224 0.0007929984819103224 0.007125329747473481 0.08642051048875772 0.5243360980348654
311 2488 160.28295917587096 0.5111305404723583 0.0008933776834151692 0.0008933776834151692 0.007117805297486881 0.08510327500819646 0.5111305404723583
312 2496 181.60942445489434 0.511051474337118 0.0009565319495656244 0.0009565319495656244 0.007162715726926402 0.08463371050383359 0.511051474337118
313 2504 139.63279311441943 0.5108125020013911 0.0013319565562909513 0.0013319565562909513 0.006699344400025146 0.08480573952257928 0.5108125020013911
314 2512 117.32392995200857 0.49627540946699106 0.0013179107224771675 0.0013179107224771675 0.006003749199274653 0.08206812427919102 0.49627540946699106
315 2520 121.30316106365348 0.49524274875058966 0.0012223064641147668 0.0012223064641147668 0.0060924189266677075 0.0816319388384763 0.49524274875058966
316 2528 222.39690428179173 0.4907497500507275 0.0012270185267271242 0.0012270185267271242 0.006347467123821468 0.08208788161122227 0.4907497500507275
317 2536 191.65004306121762 0.5031899942313006 0.0013326422153059386 0.0013326422153059386 0.006684884226305101 0.0844708485176841 0.5031899942313006
318 2544 177.14266864522986 0.5033857246630472 0.00138374781579663 0.00138374781579663 0.006141326891453269 0.08551645673272108 0.5033857246630472
319 2552 174.21585071112352 0.5040683418908846 0.0013832453005261827 0.0013832453005261827 0.006339328718374049 0.0854947594102176 0.5040683418908846
320 2560 150.27355349817992 0.49901019003424874 0.001433498706622384 0.001433498706622384 0.0067044957360275085 0.08483451282146662 0.49901019003424874
321 2568 166.6590169428515 0.49908093199563586 0.0012830711054546027 0.0012830711054546027 0.0062946246030571 0.08480645250559446 0.49908093199563586
322 2576 141.42432571375807 0.4894262286582216 0.0014682680383862647 0.0014682680383862647 0.00632097577690828 0.08360468853150087 0.4894262286582216
323 2584 115.64170591648025 0.4878210838490079 0.00133905712835258 0.00133905712835258 0.00608744279787285 0.08349909217155825 0.4878210838490079
324 2592 104.618307702444 0.4878400731717214 0.0012444874906477632 0.0012444874906477632 0.005992861946500888 0.08286516439400778 0.4878400731717214
325 2600 112.40064405075339 0.4904144273403446 0.0011554010984816607 0.0011554010984816607 0.005438270714873166 0.08345879923448886 0.4904144273403446
326 2608 124.59294129574909 0.48040766971178384 0.0012900122074266402 0.0012900122074266402 0.005315249370015258 0.07981086232547478 0.48040766971178384
327 2616 104.52104511247225 0.47558343362078237 0.0013044860086061617 0.0013044860086061617 0.005328743819391492 0.08007052711139409 0.47558343362078237
328 2624 98.97961115349725 0.4737758079265159 0.0011381761357747106 0.0011381761357747106 0.005210864440649646 0.07795109322425492 0.4737758079265159
329 2632 85.48483900869897 0.46224604669945957 0.0010060274026379235 0.0010060274026379235 0.005212734484769282 0.07796807719876475 0.46224604669945957
330 2640 69.12477477540588 0.4625521857847146 0.0009120856599464612 0.0009120856599464612 0.005255159583609846 0.07697375939308979 0.4625521857847146
331 2648 65.12532805951282 0.456270834892749 0.000760670405873162 0.000760670405873162 0.005169975226865377 0.07668221117663952 0.456270834892749
332 2656 89.6392720507792 0.4569288969050986 0.0006010662617863565 0.0006010662617863565 0.00500282622716502 0.08594285818588655 0.4569288969050986
333 2664 135.2754427077995 0.4683291547585939 0.0006595528088900696 0.0006595528088900696 0.005211720533523512 0.08383604580552628 0.4683291547585939
334 2672 129.30723728973058 0.47952432278422863 0.0006035480064757486 0.0006035480064757486 0.005339969090023377 0.08541807661937835 0.47952432278422863
335 2680 167.46676496794092 0.4830411767161017 0.0007701147804555213 0.0007701147804555213 0.005418649700719845 0.08553602342653353 0.4830411767161017
336 2688 143.11418378363723 0.49511583659843295 0.0008386690698551841 0.0008386690698551841 0.0051214577065993834 0.08644012422024157 0.49511583659843295
337 2696 161.2995449871419 0.4954699401826084 0.0008367459516023619 0.0008367459516023619 0.005382241111704335 0.0869492135584518 0.4954699401826084
338 2704 187.24258853583947 0.4977897618539176 0.0008611496444691207 0.0008611496444691207 0.005572503075802519 0.08687879387383145 0.4977897618539176
339 2712 151.02352338055206 0.4988078873390451 0.0010048030166184931 0.0010048030166184931 0.004898804064144264 0.0870692613007601 0.4988078873390451
340 2720 174.53357355387962 0.5011100269045144 0.0008476336412830783 0.0008476336412830783 0.004820327862358623 0.08703833886324187 0.5011100269045144
341 2728 204.17566722159353 0.5013446097200243 0.000933927967700651 0.000933927967700651 0.005047857061211086 0.08765752682899962 0.5013446097200243
342 2736 290.99270150744223 0.49295302268363783 0.001114531714725331 0.001114531714725331 0.005172777287492936 0.0867449131861754 0.49295302268363783
343 2744 242.889391648836 0.5048363095200565 0.001207771310034238 0.001207771310034238 0.005209888393772529 0.08887441101640012 0.5048363095200565
344 2752 268.3540950631065 0.5049782325050788 0.0011735839292574964 0.0011735839292574964 0.005007769371226908 0.08881869468779582 0.5049782325050788
345 2760 263.3426589353207 0.5051742086033038 0.001249486715736457 0.001249486715736457 0.004971383833938882 0.08882607848904686 0.5051742086033038
346 2768 279.8104035306642 0.5051826396197645 0.0014262170837732514 0.0014262170837732514 0.0051501873530217 0.08877714127603138 0.5051826396197645
347 2776 274.8171979396938 0.5052429631060773 0.0016410529002435317 0.0016410529002435317 0.00506512742702824 0.08873627775372823 0.5052429631060773
348 2784 259.42656378677634 0.506095576949658 0.0018083820770441604 0.0018083820770441604 0.004705563863066758 0.08905126864809448 0.506095576949658
349 2792 243.53879261853774 0.49825034432136306 0.0018371591481419784 0.0018371591481419784 0.004713006796689072 0.08842285755192593 0.49825034432136306
350 2800 222.0172442814663 0.49843734695921155 0.0019399922897913916 0.0019399922897913916 0.004266774039018596 0.08830265466866115 0.49843734695921155
351 2808 178.54811805226714 0.4987479572683861 0.0016564278504863999 0.0016564278504863999 0.004059074093492888 0.08829371033741049 0.4987479572683861
352 2816 181.34596558811435 0.4993549757201829 0.0014148642619688015 0.0014148642619688015 0.0039464379943763474 0.08831802764797292 0.4993549757201829
353 2824 249.744017689253 0.49886478740495666 0.001551430434786602 0.001551430434786602 0.003830733606290664 0.08831697828834985 0.49886478740495666
354 2832 226.6276165779536 0.5109240658835803 0.0016844213087459556 0.0016844213087459556 0.0038665606292340943 0.0905827264624199 0.5109240658835803
355 2840 204.0303678810462 0.5110117211110962 0.0014902233126721002 0.0014902233126721002 0.003850001614945087 0.09055143822966656 0.5110117211110962
356 2848 174.36574151422008 0.5114953804439702 0.0015429553645001381 0.0015429553645001381 0.004148023933201533 0.08852839871883816 0.5114953804439702
357 2856 141.90407916875805 0.5114130474874903 0.001430534397108374 0.001430534397108374 0.004171836169712672 0.08838476080514371 0.5114130474874903
358 2864 121.00109219397189 0.509767223807067 0.0013433323262008012 0.0013433323262008012 0.0040413674213177885 0.08840698327345409 0.509767223807067
359 2872 141.88419592973318 0.5110086670144847 0.0013577876290486312 0.0013577876290486312 0.003851627035594024 0.08837443471660808 0.5110086670144847
360 2880 158.7666671542705 0.506490812891899 0.0015058491707710298 0.0015058491707710298 0.003842014220850413 0.08946402041384843 0.506490812891899
361 2888 148.29519677638004 0.45265804668585224 0.0015125005296034416 0.0015125005296034416 0.004992758700922704 0.08621281563344874 0.45265804668585224
362 2896 134.14737031208466 0.45250166604320463 0.0012379016397729217 0.0012379016397729217 0.004912346036651918 0.0868768756004384 0.45250166604320463
363 2904 115.87186719932481 0.4557339009585297 0.0011034967446013244 0.0011034967446013244 0.005113863161930106 0.08688068575721013 0.4557339009585297
364 2912 116.7195428004757 0.45610026388885283 0.0008258511411587096 0.0008258511411587096 0.005610170097727132 0.08707868673388222 0.45610026388885283
365 2920 101.08202860128903 0.4555893960584129 0.0008981488848271558 0.0008981488848271558 0.005129996109432172 0.08499449451720556 0.4555893960584129
366 2928 102.60558111913718 0.45019704766437313 0.0007773984976923245 0.0007773984976923245 0.004718224468747698 0.08451692808883672 0.45019704766437313
367 2936 88.02083406784888 0.4536899564088259 0.0008466049475018456 0.0008466049475018456 0.004136015353365876 0.08413126844506201 0.4536899564088259
368 2944 79.64889093710752 0.45181971437788276 0.000808882701734659 0.000808882701734659 0.003977656151235136 0.08342997887339076 0.45181971437788276
369 2952 73.3882357062187 0.4506243726372545 0.0007642664151627423 0.0007642664151627423 0.003830133983025534 0.07935487952503756 0.4506243726372545
370 2960 61.58580224533899 0.45065077639705525 0.0006093865286645706 0.0006093865286645706 0.003858981380658424 0.07929282346666476 0.45065077639705525
371 2968 45.998009286376835 0.44851732076159595 0.0005971093319153136 0.0005971093319153136 0.003598201665625743 0.07745436506309591 0.44851732076159595
372 2976 47.40628861045337 0.44008191957485077 0.0005916685005812091 0.0005916685005812091 0.0034120827056443675 0.07665296549785296 0.44008191957485077
373 2984 59.138611325731375 0.4132816963603186 0.0006202054680433291 0.0006202054680433291 0.003413478142429511 0.07572315610280565 0.4132816963603186
374 2992 56.51981063107894 0.4126502704839427 0.0006619161907638751 0.0006619161907638751 0.0037359299592360008 0.06921493422121966 0.4126502704839427
375 3000 53.026083260204906 0.4133102234184947 0.0006718988080485879 0.0006718988080485879 0.0032820451632498944 0.07374289118780956 0.4133102234184947
376 3008 66.65631725203298 0.4180683868502222 0.0005701190504255572 0.0005701190504255572 0.0032339276671411645 0.07472412589912547 0.4180683868502222
377 3016 76.63512595721438 0.4194125235670674 0.0005580586958106982 0.0005580586958106982 0.00324339537206371 0.08812517700442378 0.4194125235670674
378 3024 96.90473996452675 0.42074869512815416 0.0005567808403080875 0.0005567808403080875 0.003236240125131424 0.0903941605992596 0.42074869512815416
379 3032 96.98915113256015 0.42639386285702247 0.0006512686321245749 0.0006512686321245749 0.0032073736891686084 0.0892670669803746 0.42639386285702247
380 3040 97.14501412834707 0.4274934097497883 0.0008542930567066405 0.0008542930567066405 0.0025599697616479947 0.08995103650216221 0.4274934097497883
381 3048 99.71492336646392 0.42510093034867763 0.0007496962920155003 0.0007496962920155003 0.0026643662240956848 0.089975558448642 0.42510093034867763
382 3056 96.88924836082701 0.4244087425242047 0.0007232810694115143 0.0007232810694115143 0.0028070956515883977 0.08718759552967276 0.4244087425242047
383 3064 83.21861892662281 0.42417855456061665 0.0007652878833842299 0.0007652878833842299 0.0026808200761305476 0.0831772725350931 0.42417855456061665
384 3072 98.9551320913339 0.39967920193994033 0.0006996268594621081 0.0006996268594621081 0.0025697743453220166 0.08224451577150133 0.39967920193994033
385 3080 109.54587230215284 0.3947795222433101 0.0008202133104720401 0.0008202133104720401 0.002612875997394555 0.08151669506524177 0.3947795222433101
386 3088 88.00666337222107 0.392381385013515 0.0007873894459634264 0.0007873894459634264 0.0026711991060017334 0.08016273978807455 0.392381385013515
387 3096 105.02889477854424 0.3893077436934119 0.000751687889886294 0.000751687889886294 0.0023333312353105533 0.07986712081840781 0.3893077436934119
388 3104 138.00160860936253 0.3845999198087941 0.0008948039875959062 0.0008948039875959062 0.0023010460059021947 0.07943446706952662 0.3845999198087941
389 3112 126.93210387162402 0.39070085297383655 0.0008586265538485162 0.0008586265538485162 0.002513023120320258 0.08088980330672829 0.39070085297383655
390 3120 129.3079873446828 0.3906305208229074 0.0007598631601077264 0.0007598631601077264 0.002979076107248093 0.08103696164479082 0.3906305208229074
391 3128 106.94235100110022 0.39172717396124357 0.0008607683213872925 0.0008607683213872925 0.0027139946480439145 0.08139173006528941 0.39172717396124357
392 3136 109.30559372042919 0.39051889881427493 0.0009065051496852592 0.0009065051496852592 0.0022317321195093436 0.08075468990391843 0.39051889881427493
393 3144 92.77456194406828 0.3891935959638825 0.000983549181571568 0.000983549181571568 0.002088735345120734 0.08067743039854616 0.3891935959638825
394 3152 95.50212901815232 0.3881316241318698 0.0008649536043110695 0.0008649536043110695 0.0019855168520483465 0.0800107804103889 0.3881316241318698
395 3160 89.65563661263263 0.38023495060348056 0.0007792627873709538 0.0007792627873709538 0.0021410210348805185 0.08035307360210776 0.38023495060348056
396 3168 90.43422373109146 0.38139735657966256 0.0008073419164817207 0.0008073419164817207 0.00200486278530802 0.08037102555810391 0.38139735657966256
397 3176 73.89084203567126 0.35199371741435137 0.0008745682269127922 0.0008745682269127922 0.0019811420857057706 0.07907806963038536 0.35199371741435137
398 3184 68.78183294633777 0.3426520007553424 0.000735011733238526 0.000735011733238526 0.0020373349053826343 0.07816895426378075 0.3426520007553424
399 3192 72.01560230768354 0.34358786767015587 0.0006588655106518329 0.0006588655106518329 0.0019509938552785496 0.07972689571324967 0.34358786767015587
400 3200 63.84107076454488 0.34288159971808313 0.0006611274152051609 0.0006611274152051609 0.0019276104382874293 0.07954862985203791 0.34288159971808313
401 3208 66.0518962042187 0.3393353749375018 0.0006589502781802735 0.0006589502781802735 0.0018972602293912738 0.07922906319382703 0.3393353749375018
402 3216 55.609479961733236 0.34485535110969945 0.0007088088286287685 0.0007088088286287685 0.0016915030958512423 0.07794390010336606 0.34485535110969945
403 3224 48.519624989534364 0.3258168617027298 0.0006720615113283696 0.0006720615113283696 0.0016523312452464429 0.08140427644954691 0.3258168617027298
404 3232 46.8086068589122 0.3275126653017258 0.0006272350549339879 0.0006272350549339879 0.0015921880722230002 0.07646150043985805 0.3275126653017258
405 3240 43.28316920421008 0.326904709836037 0.0005726141763158816 0.0005726141763158816 0.0016677515746877456 0.07521857791583952 0.326904709836037
406 3248 39.041417227392195 0.31573404906870983 0.0004897208772469319 0.0004897208772469319 0.0016998707719710312 0.07872972770377276 0.31573404906870983
407 3256 39.07328351630787 0.3059163298317172 0.00041643256500727404 0.00041643256500727404 0.001795659198266475 0.07790614728397159 0.3059163298317172
